2.471700e-01,3668,4.523400e+03,9.330600e+00,2.688800e+01,4.258600e+01,2.699200e+03,7.520500e+01,1.205600e+02,3.354500e-01,8.014600e+01,5.033300e+01,2.627600e+03,2.531900e+01,4.944800e+01,3.099300e+03,2.336200e+01,6.593900e+01,2.324100e+02,3.400100e+02,9.297600e+01,7.687100e+01,3.211000e+01,8.854000e+00,2.658700e+01,7.068600e+00,1.879700e+01,1.651300e+00,3.312000e+01,1.385200e+01,2.405700e+01,1.226800e+00,1.877200e+01,2.238000e+00,4.834100e+00,2.225200e+00,1.622100e-02,8.416000e-01,9.366900e-02,5.345800e+01,4.434300e+01,6.295300e+01,5.394100e+01,2.426900e+01,5.771400e+01,2.143800e+01,4.048000e+01,3.908100e+01,4.525600e+01,4.862900e+01,4.625000e+01,1.715900e+01,
2.487300e-01,3.701800e+03,4.512900e+03,9.413500e+00,2.672500e+01,4.229800e+01,2.698600e+03,7.585000e+01,1.201300e+02,3.389700e-01,8.001200e+01,5.045900e+01,2.627500e+03,2.327400e+01,5.060400e+01,3.096600e+03,2.332900e+01,6.591200e+01,2.341000e+02,3.407700e+02,9.575800e+01,7.736400e+01,3.211000e+01,8.854000e+00,2.658700e+01,7.068600e+00,1.879700e+01,1.651300e+00,3.312000e+01,1.385200e+01,2.405700e+01,1.226800e+00,1.877200e+01,2.238000e+00,4.834100e+00,2.225200e+00,1.622100e-02,8.416000e-01,9.366900e-02,5.345800e+01,4.434300e+01,6.237100e+01,5.406700e+01,2.411500e+01,6.125700e+01,2.168100e+01,4.005000e+01,3.945000e+01,4.793200e+01,4.845200e+01,3.317200e+01,1.721800e+01,
2.600100e-01,3.600800e+03,4.463900e+03,9.255800e+00,2.726600e+01,4.181400e+01,2.701400e+03,7.538300e+01,1.207000e+02,3.423200e-01,8.031900e+01,4.907300e+01,2.630900e+03,2.487100e+01,5.072400e+01,3.098500e+03,2.332600e+01,6.592900e+01,2.331100e+02,3.409700e+02,9.386400e+01,7.757400e+01,3.182000e+01,8.764700e+00,2.608500e+01,6.941000e+00,1.900100e+01,1.660200e+00,3.281600e+01,1.378400e+01,2.380000e+01,1.178700e+00,1.881000e+01,2.242500e+00,4.923500e+00,2.459500e+00,1.622100e-02,8.416000e-01,9.366900e-02,5.345800e+01,4.434300e+01,6.259700e+01,5.456600e+01,2.567100e+01,6.337400e+01,2.256000e+01,4.081400e+01,3.537100e+01,4.821000e+01,4.851200e+01,5.059700e+01,1.720000e+01,
2.589700e-01,3.587900e+03,4.485500e+03,9.245800e+00,2.651300e+01,4.231000e+01,2700,7.669700e+01,1.199900e+02,3.432500e-01,8.022000e+01,4.832400e+01,2.628600e+03,2.409600e+01,4.910000e+01,3.097700e+03,2.192400e+01,6.593500e+01,2.317100e+02,3.404300e+02,9.502200e+01,7.695600e+01,3.182000e+01,8.764700e+00,2.608500e+01,6.941000e+00,1.900100e+01,1.660200e+00,3.281600e+01,1.378400e+01,2.380000e+01,1.178700e+00,1.881000e+01,2.242500e+00,4.923500e+00,2.459500e+00,1.622100e-02,8.416000e-01,9.366900e-02,5.345800e+01,4.434300e+01,6.282000e+01,5.430700e+01,2.577300e+01,6.013800e+01,2.180400e+01,4.070100e+01,3.316700e+01,4.445100e+01,4.860500e+01,2.986700e+01,2.056700e+01,
2.906900e-01,3.657200e+03,4.464500e+03,9.404500e+00,2.663900e+01,4.208600e+01,2.700800e+03,7.498800e+01,1.208000e+02,3.345200e-01,7.999000e+01,5.051700e+01,2.629800e+03,2.465800e+01,5.160100e+01,3.097100e+03,2.319200e+01,6.590700e+01,2.328500e+02,3.405900e+02,9.454300e+01,7.720300e+01,3.194600e+01,8.777800e+00,2.621500e+01,6.956000e+00,1.924500e+01,1.687300e+00,3.296800e+01,1.396900e+01,2.438700e+01,1.373600e+00,1.849800e+01,2.245900e+00,4.781200e+00,2.343300e+00,1.622100e-02,8.416000e-01,9.366900e-02,5.345800e+01,4.434300e+01,6.263000e+01,5.403800e+01,2.863000e+01,6.157300e+01,2.217900e+01,3.993900e+01,3.962200e+01,5.023900e+01,4.847800e+01,5.337900e+01,1.756800e+01,
2.915000e-01,3.659700e+03,4525,9.387400e+00,2.699000e+01,4.228800e+01,2.700200e+03,7.443800e+01,1.200500e+02,3.366000e-01,8.011000e+01,4.850200e+01,2.628700e+03,2.543300e+01,5.091200e+01,3.098700e+03,2.386400e+01,6.588300e+01,2.345700e+02,3.407300e+02,9.411300e+01,7.731000e+01,3.194600e+01,8.777800e+00,2.621500e+01,6.956000e+00,1.924500e+01,1.687300e+00,3.296800e+01,1.396900e+01,2.438700e+01,1.373600e+00,1.849800e+01,2.245900e+00,4.781200e+00,2.343300e+00,-1.909200e-03,8.220800e-01,9.898700e-02,5.307700e+01,4.262300e+01,6.258800e+01,5.331300e+01,2.855000e+01,6.077500e+01,2.217400e+01,3.968600e+01,3.369200e+01,4.864500e+01,4.854000e+01,3.073700e+01,1.595900e+01,
2.822900e-01,3.627700e+03,4.493300e+03,9.329500e+00,2.634600e+01,4.236900e+01,2.704700e+03,7.472400e+01,1.206900e+02,3.550900e-01,8.015000e+01,5.211200e+01,2.633200e+03,2.594300e+01,4.945100e+01,3.099800e+03,2.260100e+01,6.590600e+01,2.350400e+02,3.413800e+02,9.578900e+01,7.727800e+01,3.224300e+01,8.943500e+00,2.657800e+01,7.099400e+00,1.875500e+01,1.632800e+00,3.268900e+01,1.378400e+01,2.369100e+01,1.262400e+00,1.851400e+01,2.208100e+00,4.804400e+00,2.302600e+00,-1.909200e-03,8.220800e-01,9.898700e-02,5.307700e+01,4.262300e+01,6.294400e+01,5.303300e+01,2.767700e+01,6.203100e+01,2.214100e+01,4.247700e+01,4.431600e+01,4.526400e+01,4.857400e+01,4.970500e+01,1.895800e+01,
2.824500e-01,3633,4.458600e+03,9.343400e+00,2.688300e+01,4.284700e+01,2.702100e+03,7.460200e+01,1.201200e+02,3.548300e-01,8.031200e+01,5.005200e+01,2.631400e+03,2.383200e+01,5.073800e+01,3.099900e+03,2.310300e+01,6.592200e+01,2.348100e+02,3.415400e+02,9.325200e+01,7.726300e+01,3.224300e+01,8.943500e+00,2.657800e+01,7.099400e+00,1.875500e+01,1.632800e+00,3.268900e+01,1.378400e+01,2.369100e+01,1.262400e+00,1.851400e+01,2.208100e+00,4.804400e+00,2.302600e+00,-1.909200e-03,8.220800e-01,9.898700e-02,5.307700e+01,4.262300e+01,6.285400e+01,5.344900e+01,2.766000e+01,6.198800e+01,2.203600e+01,4.251000e+01,3.825400e+01,4.824100e+01,4.867100e+01,3.245700e+01,1.775900e+01,
2.558500e-01,3.605300e+03,4.537100e+03,9.403300e+00,2.667900e+01,4.253600e+01,2707,7.444200e+01,1.206300e+02,3.338600e-01,8.026200e+01,5.058600e+01,2.634900e+03,2.486600e+01,5.044800e+01,3.100600e+03,2.268200e+01,6.594400e+01,2.347600e+02,3.419800e+02,9.629500e+01,7.766200e+01,3.217500e+01,8.974400e+00,2.640200e+01,6.990500e+00,1.888500e+01,1.651500e+00,3.275300e+01,1.368200e+01,2.395200e+01,1.395800e+00,1.893000e+01,2.217800e+00,4.862600e+00,2.277300e+00,-1.909200e-03,8.220800e-01,9.898700e-02,5.307700e+01,4.262300e+01,6.193500e+01,5.367600e+01,2.481800e+01,6.272600e+01,2.254000e+01,4.019400e+01,3.982400e+01,4.757100e+01,4.875000e+01,4.826900e+01,1.872200e+01,
2.541200e-01,3.594900e+03,4.513100e+03,9.375400e+00,2.697800e+01,4.264200e+01,2704,7.522800e+01,1.202700e+02,3.331100e-01,8.031800e+01,4.856000e+01,2.633100e+03,2.556000e+01,4.863600e+01,3.102600e+03,2.280200e+01,6.599000e+01,2.342200e+02,3.414300e+02,9.296200e+01,7.737900e+01,3.217500e+01,8.974400e+00,2.640200e+01,6.990500e+00,1.888500e+01,1.651500e+00,3.275300e+01,1.368200e+01,2.395200e+01,1.395800e+00,1.893000e+01,2.217800e+00,4.862600e+00,2.277300e+00,-1.909200e-03,8.220800e-01,9.898700e-02,5.307700e+01,4.262300e+01,6.211400e+01,5.396300e+01,2.498900e+01,6.401000e+01,2.224000e+01,4.028600e+01,3.386100e+01,4.337600e+01,4.887200e+01,3.689600e+01,1.844000e+01,
2.610000e-01,3.596500e+03,4.479100e+03,9.361600e+00,2.708600e+01,4.225600e+01,2.708300e+03,7.482600e+01,1.204500e+02,3.262000e-01,8.016500e+01,5.176900e+01,2.636400e+03,2.638200e+01,5.124600e+01,3.103900e+03,2.180600e+01,6.598900e+01,2.348400e+02,3.419400e+02,9.669100e+01,7.729900e+01,3.237000e+01,8.777500e+00,2.609600e+01,6.711600e+00,1.904900e+01,1.641900e+00,3.292300e+01,1.383500e+01,2.419600e+01,1.311500e+00,1.875900e+01,2.239300e+00,4.899900e+00,2.290800e+00,5.480700e-03,8.576200e-01,9.252000e-02,5.311100e+01,4.398200e+01,6.288700e+01,5.404400e+01,2.557300e+01,6.258300e+01,2.237600e+01,3.827100e+01,4.330700e+01,4.941700e+01,4.838400e+01,4.241000e+01,2.080900e+01,
2.615800e-01,3.650800e+03,4.469700e+03,9.292000e+00,2.730900e+01,4.240800e+01,2.705600e+03,7.404800e+01,1.204500e+02,3.225900e-01,8.004800e+01,4.870100e+01,2.634900e+03,2.562100e+01,4.944700e+01,3.102200e+03,2.317700e+01,6.593600e+01,2.326900e+02,3.420800e+02,9.285000e+01,7.738800e+01,3.237000e+01,8.777500e+00,2.609600e+01,6.711600e+00,1.904900e+01,1.641900e+00,3.292300e+01,1.383500e+01,2.419600e+01,1.311500e+00,1.875900e+01,2.239300e+00,4.899900e+00,2.290800e+00,5.480700e-03,8.576200e-01,9.252000e-02,5.311100e+01,4.398200e+01,6.195200e+01,5.415700e+01,2.551500e+01,6.091300e+01,2.252000e+01,3.871200e+01,3.427600e+01,4.525400e+01,4.843400e+01,4.187500e+01,1.755800e+01,
2.417100e-01,3.709500e+03,4.512200e+03,9.513600e+00,2.718100e+01,4.241400e+01,2.708100e+03,7.410600e+01,1.202200e+02,3.399200e-01,7.999400e+01,5.167400e+01,2.635800e+03,2.400800e+01,4.797000e+01,3.104100e+03,2.349300e+01,6.586200e+01,2.326900e+02,3.420800e+02,9.615300e+01,7.722000e+01,3.231000e+01,8.992200e+00,2.631800e+01,6.713400e+00,1.831500e+01,1.692700e+00,3.302000e+01,1.391800e+01,2.355700e+01,1.240000e+00,1.836400e+01,2.253800e+00,4.839700e+00,2.241700e+00,5.480700e-03,8.576200e-01,9.252000e-02,5.311100e+01,4.398200e+01,6.341800e+01,5.321300e+01,2.357000e+01,6.093600e+01,2.251300e+01,4.057400e+01,4.302500e+01,4.183600e+01,4.829400e+01,3.600600e+01,1.682100e+01,
2.412000e-01,3.737200e+03,4455,9.354100e+00,2.736300e+01,4.210800e+01,2.707900e+03,7.511000e+01,1.207100e+02,3.395900e-01,8.013600e+01,4.881300e+01,2.637700e+03,2.547000e+01,4.860400e+01,3.103900e+03,2.309300e+01,6.586100e+01,2.331600e+02,3.426000e+02,9.342000e+01,7.754700e+01,3.231000e+01,8.992200e+00,2.631800e+01,6.713400e+00,1.831500e+01,1.692700e+00,3.302000e+01,1.391800e+01,2.355700e+01,1.240000e+00,1.836400e+01,2.253800e+00,4.839700e+00,2.241700e+00,5.480700e-03,8.576200e-01,9.252000e-02,5.311100e+01,4.398200e+01,6.294000e+01,5.389700e+01,2.362000e+01,6.187100e+01,2.272100e+01,4.061400e+01,3.460800e+01,4.330300e+01,4.811000e+01,4.987400e+01,1.774200e+01,
2.458700e-01,3.691200e+03,4.519700e+03,9.420700e+00,2.708100e+01,4.223600e+01,2.705600e+03,7.496200e+01,1.200700e+02,3.508900e-01,8.014700e+01,5.105800e+01,2.634700e+03,2.664600e+01,5.149900e+01,3.104100e+03,2.311700e+01,6.585700e+01,2.324200e+02,3.421900e+02,9.497300e+01,7.704800e+01,3.206600e+01,8.951700e+00,2.624700e+01,6.953500e+00,1.859600e+01,1.662500e+00,3.274400e+01,1.394000e+01,2.362000e+01,1.161400e+00,1.819200e+01,2.260600e+00,4.886600e+00,2.239100e+00,5.480700e-03,8.576200e-01,9.252000e-02,5.311100e+01,4.398200e+01,6.387800e+01,5.493800e+01,2.400300e+01,6.107500e+01,2.227100e+01,4.153700e+01,4.121500e+01,5.000300e+01,4.803400e+01,3.114300e+01,1.770500e+01,
2.455500e-01,3.731700e+03,4.555600e+03,9.331200e+00,2.683500e+01,4.255300e+01,2.706300e+03,7.415500e+01,1.208100e+02,3.472100e-01,8.007200e+01,5.155600e+01,2.635500e+03,2.683900e+01,5.166000e+01,3.102800e+03,2.352300e+01,6.586000e+01,2.353000e+02,3.423200e+02,9.426000e+01,7.723900e+01,3.206600e+01,8.951700e+00,2.624700e+01,6.953500e+00,1.859600e+01,1.662500e+00,3.274400e+01,1.394000e+01,2.362000e+01,1.161400e+00,1.819200e+01,2.260600e+00,4.886600e+00,2.239100e+00,3.349800e-03,8.456700e-01,9.871800e-02,5.328200e+01,4.394100e+01,6.318000e+01,5.450900e+01,2.403500e+01,6.066200e+01,2.245700e+01,4.198600e+01,4.267800e+01,5.037600e+01,4.855300e+01,5.221400e+01,1.674000e+01,
2.677500e-01,3.626100e+03,4491,9.356900e+00,2.682900e+01,4.193400e+01,2.703400e+03,7.400800e+01,1.200100e+02,3.520500e-01,8.008800e+01,4.943400e+01,2.632100e+03,2.550000e+01,4.744200e+01,3.100900e+03,2.197100e+01,6.586800e+01,2.368100e+02,3.418800e+02,9.404500e+01,7.742000e+01,3.234100e+01,8.787500e+00,2.647200e+01,6.912600e+00,1.854100e+01,1.674600e+00,3.319700e+01,1.379800e+01,2.403100e+01,1.105900e+00,1.823800e+01,2.292300e+00,4.850800e+00,2.271600e+00,3.349800e-03,8.456700e-01,9.871800e-02,5.328200e+01,4.394100e+01,6.293700e+01,5.464700e+01,2.649200e+01,6.296200e+01,2.209100e+01,4.215700e+01,3.643500e+01,4.061400e+01,4.867500e+01,2.954800e+01,2.040900e+01,
2.668700e-01,3641,4.484600e+03,9.441600e+00,2.637200e+01,4.210000e+01,2.705200e+03,7.462800e+01,1.207200e+02,3.489800e-01,7.984900e+01,4.877500e+01,2.633900e+03,2.520700e+01,5.113000e+01,3.101400e+03,2.283400e+01,6.583400e+01,2.373700e+02,3.423700e+02,9.565600e+01,7.734100e+01,3.234100e+01,8.787500e+00,2.647200e+01,6.912600e+00,1.854100e+01,1.674600e+00,3.319700e+01,1.379800e+01,2.403100e+01,1.105900e+00,1.823800e+01,2.292300e+00,4.850800e+00,2.271600e+00,3.349800e-03,8.456700e-01,9.871800e-02,5.328200e+01,4.394100e+01,6.268100e+01,5.472300e+01,2.657900e+01,6.114200e+01,2.214900e+01,4.253200e+01,3.449500e+01,4.914900e+01,4.888400e+01,5.140100e+01,1.838700e+01,
2.419300e-01,3684,4.560400e+03,9.422300e+00,2.725900e+01,4.247200e+01,2.703400e+03,7.485300e+01,1.201500e+02,3.392400e-01,8.006200e+01,5.158700e+01,2.632600e+03,2.557900e+01,4.990300e+01,3.100100e+03,2.328500e+01,6.587000e+01,2.365400e+02,3.421700e+02,9.316800e+01,7.717700e+01,3.223800e+01,8.886500e+00,2.627600e+01,7.035600e+00,1.903800e+01,1.628000e+00,3.316300e+01,1.380100e+01,2.425000e+01,1.208800e+00,1.883300e+01,2.246200e+00,4.800400e+00,2.361300e+00,3.349800e-03,8.456700e-01,9.871800e-02,5.328200e+01,4.394100e+01,6.225000e+01,5.398700e+01,2.377400e+01,6.051200e+01,2.270600e+01,3.998500e+01,4.277100e+01,4.631000e+01,4.921600e+01,3.339400e+01,1.732300e+01,
2.422800e-01,3.641300e+03,4.517700e+03,9.450500e+00,2.709600e+01,4.231800e+01,2.708600e+03,7.468800e+01,1.205700e+02,3.407100e-01,8.010800e+01,5.022100e+01,2.637300e+03,2.517000e+01,4.956100e+01,3.102200e+03,2.276400e+01,6.588800e+01,2.378000e+02,3.427800e+02,9.636700e+01,7.744100e+01,3.223800e+01,8.886500e+00,2.627600e+01,7.035600e+00,1.903800e+01,1.628000e+00,3.316300e+01,1.380100e+01,2.425000e+01,1.208800e+00,1.883300e+01,2.246200e+00,4.800400e+00,2.361300e+00,3.349800e-03,8.456700e-01,9.871800e-02,5.328200e+01,4.394100e+01,6.298600e+01,5.449800e+01,2.374000e+01,6.184800e+01,2.287300e+01,3.980600e+01,3.875100e+01,4.551700e+01,4.935900e+01,4.529700e+01,1.853900e+01,
2.490400e-01,3.624300e+03,4.506100e+03,9.418900e+00,2.665900e+01,4.214700e+01,2.704900e+03,7.561000e+01,1.203500e+02,3.386900e-01,8.009900e+01,5.110500e+01,2.634500e+03,2.587400e+01,4.788000e+01,3.102100e+03,2.239300e+01,6.595700e+01,2.365200e+02,3.422500e+02,9.292400e+01,7.731500e+01,3.241100e+01,8.844300e+00,2.638700e+01,6.820800e+00,1.865800e+01,1.668000e+00,3.316000e+01,1.379500e+01,2.367700e+01,1.367300e+00,1.915600e+01,2.273500e+00,4.822900e+00,2.319600e+00,3.492700e-03,8.428300e-01,9.758500e-02,5.359200e+01,4.458500e+01,6.211200e+01,5.341300e+01,2.481000e+01,6.307900e+01,2.224000e+01,4.009100e+01,4.135300e+01,4.162700e+01,4.944900e+01,4.055900e+01,1.942500e+01,
2.495700e-01,3.582500e+03,4.501500e+03,9.348000e+00,2.688900e+01,4.190800e+01,2.707700e+03,7.423600e+01,1.203500e+02,3.384200e-01,7.998400e+01,5.007100e+01,2.636100e+03,2.658800e+01,5.060100e+01,3.102100e+03,2.299500e+01,6.593600e+01,2.388400e+02,3.426500e+02,9.657700e+01,7.753700e+01,3.241100e+01,8.844300e+00,2.638700e+01,6.820800e+00,1.865800e+01,1.668000e+00,3.316000e+01,1.379500e+01,2.367700e+01,1.367300e+00,1.915600e+01,2.273500e+00,4.822900e+00,2.319600e+00,3.492700e-03,8.428300e-01,9.758500e-02,5.359200e+01,4.458500e+01,6.283200e+01,5.346900e+01,2.475900e+01,6.115600e+01,2.268900e+01,4.012500e+01,3.830900e+01,4.792400e+01,4.937500e+01,3.923300e+01,1.798100e+01,
2.313300e-01,3.667700e+03,4.502300e+03,9.433000e+00,2.647900e+01,4.237800e+01,2.708700e+03,7.535400e+01,1.205800e+02,3.361900e-01,8.024300e+01,5.060800e+01,2.638900e+03,2.420100e+01,4.902800e+01,3.103600e+03,2.295600e+01,6.598900e+01,2.401000e+02,3.427700e+02,9.319800e+01,7.732700e+01,3.242000e+01,8.968800e+00,2.591100e+01,6.804500e+00,1.892500e+01,1.668900e+00,3.274600e+01,1.375600e+01,2.375600e+01,1.315600e+00,1.880500e+01,2.281300e+00,4.821700e+00,2.340600e+00,3.492700e-03,8.428300e-01,9.758500e-02,5.359200e+01,4.458500e+01,6.320700e+01,5.438100e+01,2.299800e+01,6.137300e+01,2.264400e+01,4.018900e+01,3.988900e+01,4.428400e+01,4.939300e+01,4.613500e+01,1.807700e+01,
