1.889400e-01,3.717400e+03,4.603600e+03,9.283900e+00,2.680300e+01,4.244200e+01,2.698600e+03,7.407900e+01,1.204000e+02,3.547700e-01,7.991100e+01,5.120500e+01,2627,2.425300e+01,5.164400e+01,3.097700e+03,2.389200e+01,6.577200e+01,2.307400e+02,3.406300e+02,9.458800e+01,7.717200e+01,3.219200e+01,8.880200e+00,2.623000e+01,7.019100e+00,1.848100e+01,1.658800e+00,3.302100e+01,1.381000e+01,2.421100e+01,1.170000e+00,1.822800e+01,2.245200e+00,4.849000e+00,2.402900e+00,6.433400e-03,8.325700e-01,1.194600e-01,5.343400e+01,4.439200e+01,6.284300e+01,5.467400e+01,1.883800e+01,6.016300e+01,2.169100e+01,4.275100e+01,4.164500e+01,5.033800e+01,4.750500e+01,4.058400e+01,1.589700e+01,
1.921200e-01,3.672600e+03,4.568400e+03,9.413600e+00,2.659800e+01,4.237600e+01,2.699900e+03,7.588400e+01,1.204300e+02,3.613300e-01,8.008200e+01,5.119300e+01,2.628600e+03,2.468300e+01,4.965400e+01,3.097800e+03,2.275000e+01,6.573100e+01,2.300700e+02,3.404800e+02,9.466600e+01,7.728200e+01,3.219200e+01,8.880200e+00,2.623000e+01,7.019100e+00,1.848100e+01,1.658800e+00,3.302100e+01,1.381000e+01,2.421100e+01,1.170000e+00,1.822800e+01,2.245200e+00,4.849000e+00,2.402900e+00,6.433400e-03,8.325700e-01,1.194600e-01,5.343400e+01,4.439200e+01,6.361500e+01,5.509500e+01,1.852500e+01,6.163600e+01,2.156000e+01,4.195000e+01,4.161100e+01,4.573300e+01,4.761000e+01,4.177900e+01,1.860100e+01,
2.420600e-01,3.634200e+03,4.551500e+03,9.367800e+00,2.661800e+01,4.239800e+01,2.700500e+03,7.451100e+01,1.203700e+02,3.380700e-01,8.021500e+01,4.960400e+01,2.629500e+03,2.501100e+01,5.196100e+01,3.099300e+03,2.311000e+01,6.573600e+01,2.314500e+02,3.401200e+02,9.458700e+01,7.745000e+01,3.255000e+01,8.873100e+00,2.601000e+01,6.840200e+00,1.840900e+01,1.679100e+00,3.306200e+01,1.386800e+01,2.406200e+01,1.214900e+00,1.843000e+01,2.236800e+00,4.890100e+00,2.321900e+00,6.433400e-03,8.325700e-01,1.194600e-01,5.343400e+01,4.439200e+01,6.253600e+01,5.430700e+01,2.368400e+01,5.936700e+01,2.163800e+01,3.985700e+01,3.693500e+01,5.107300e+01,4.753000e+01,4.076100e+01,1.773100e+01,
2.401200e-01,3621,4.531800e+03,9.330000e+00,2.680100e+01,4.241800e+01,2.703800e+03,7.514000e+01,1.203800e+02,3.339600e-01,8.032000e+01,5.107300e+01,2.632800e+03,2.474000e+01,5.010800e+01,3102,2.311500e+01,6.575400e+01,2.307500e+02,3.401000e+02,9.485800e+01,7.739800e+01,3.255000e+01,8.873100e+00,2.601000e+01,6.840200e+00,1.840900e+01,1.679100e+00,3.306200e+01,1.386800e+01,2.406200e+01,1.214900e+00,1.843000e+01,2.236800e+00,4.890100e+00,2.321900e+00,6.433400e-03,8.325700e-01,1.194600e-01,5.343400e+01,4.439200e+01,6.276400e+01,5.454300e+01,2.387600e+01,5.999100e+01,2.195800e+01,4.035800e+01,4.125800e+01,4.678300e+01,4.763300e+01,4.075500e+01,1.771300e+01,
2.064700e-01,3.663600e+03,4.587900e+03,9.341800e+00,2.695200e+01,4.195900e+01,2.702300e+03,7.482000e+01,1.203900e+02,3.437800e-01,8.025700e+01,4.899200e+01,2.630600e+03,2.667500e+01,5.098300e+01,3.101900e+03,2.209600e+01,6.583000e+01,2.304600e+02,3.397100e+02,9.464600e+01,7.724900e+01,3.159100e+01,8.838200e+00,2.645700e+01,6.636900e+00,1.905600e+01,1.684100e+00,3.280800e+01,1.388700e+01,2.377600e+01,1.063300e+00,1.867000e+01,2.256700e+00,4.797600e+00,2.283200e+00,6.433400e-03,8.325700e-01,1.194600e-01,5.343400e+01,4.439200e+01,6.355500e+01,5.410500e+01,2.000900e+01,6.151100e+01,2.168400e+01,4.074700e+01,3.513400e+01,4.880900e+01,4.769700e+01,4.148500e+01,2.014100e+01,
2.048600e-01,3701,4.577500e+03,9.396200e+00,2.687200e+01,4.243600e+01,2.702400e+03,7.539400e+01,1.204000e+02,3.424200e-01,8.026900e+01,5.056000e+01,2.630400e+03,2.596200e+01,4.890500e+01,3.102300e+03,2.236800e+01,6.580400e+01,2.294700e+02,3.398000e+02,9.457600e+01,7.749500e+01,3.159100e+01,8.838200e+00,2.645700e+01,6.636900e+00,1.905600e+01,1.684100e+00,3.280800e+01,1.388700e+01,2.377600e+01,1.063300e+00,1.867000e+01,2.256700e+00,4.797600e+00,2.283200e+00,6.988300e-03,8.251800e-01,1.067300e-01,5.374800e+01,4.378700e+01,6.291100e+01,5.423000e+01,2.016800e+01,6.162000e+01,2.144800e+01,4.091300e+01,3.974900e+01,4.399900e+01,4.764900e+01,4.081000e+01,1.947400e+01,
2.976700e-01,3.751300e+03,4.470200e+03,9.282500e+00,2.692100e+01,4.245900e+01,2.703100e+03,7.485300e+01,1.204100e+02,3.479200e-01,8.033900e+01,5.026900e+01,2.632400e+03,2.521100e+01,4.938400e+01,3.103700e+03,2.327600e+01,6.583500e+01,2.316700e+02,3.395200e+02,9.448300e+01,7.751600e+01,3.227900e+01,8.935900e+00,2.643100e+01,6.841200e+00,1.895300e+01,1.660900e+00,3.273400e+01,1.381200e+01,2.432000e+01,1.331500e+00,1.886200e+01,2.263400e+00,4.910400e+00,2.244800e+00,6.988300e-03,8.251800e-01,1.067300e-01,5.374800e+01,4.378700e+01,6.396400e+01,5.393200e+01,2.952200e+01,6.305800e+01,2.158300e+01,4.081600e+01,3.889200e+01,4.510900e+01,4.741600e+01,4.099500e+01,1.731100e+01,
2.966700e-01,3.734300e+03,4.483600e+03,9.253200e+00,2.674600e+01,4.230700e+01,2.702200e+03,7.396100e+01,1.204300e+02,3.453500e-01,8.036300e+01,5.192000e+01,2.630700e+03,2.510800e+01,5.051200e+01,3.103600e+03,2.225900e+01,6.582700e+01,2.290800e+02,3.392300e+02,9.427300e+01,7.741900e+01,3.227900e+01,8.935900e+00,2.643100e+01,6.841200e+00,1.895300e+01,1.660900e+00,3.273400e+01,1.381200e+01,2.432000e+01,1.331500e+00,1.886200e+01,2.263400e+00,4.910400e+00,2.244800e+00,6.988300e-03,8.251800e-01,1.067300e-01,5.374800e+01,4.378700e+01,6.425800e+01,5.377200e+01,2.962100e+01,6.187600e+01,2.114000e+01,4.112900e+01,4.375000e+01,4.771800e+01,4.760900e+01,4.219100e+01,1.972900e+01,
2.338900e-01,3.676600e+03,4.522500e+03,9.258600e+00,2.673900e+01,4.214100e+01,2.700700e+03,7.424100e+01,1.204100e+02,3.375200e-01,8.034600e+01,4.878400e+01,2629,2.587800e+01,5.078400e+01,3.099800e+03,2.283000e+01,6.583900e+01,2.300900e+02,3.393800e+02,9.453200e+01,7.741800e+01,3.192600e+01,8.712200e+00,2.640200e+01,7.030100e+00,1.890900e+01,1.655200e+00,3.266000e+01,1.387400e+01,2.409100e+01,1.132700e+00,1.905100e+01,2.284700e+00,4.809300e+00,2.311300e+00,6.988300e-03,8.251800e-01,1.067300e-01,5.374800e+01,4.378700e+01,6.359200e+01,5.352100e+01,2.322000e+01,6.155500e+01,2.155800e+01,4.013400e+01,3.452200e+01,4.834800e+01,4.747900e+01,4.127000e+01,1.836700e+01,
2.369800e-01,3.704200e+03,4.515700e+03,9.286300e+00,2.709000e+01,4.210800e+01,2.698800e+03,7.574100e+01,1.204300e+02,3.358100e-01,8.035900e+01,5.089400e+01,2.627400e+03,2.406800e+01,5.177500e+01,3098,2.254600e+01,6.586900e+01,2.288000e+02,3.391100e+02,9.449000e+01,7.720300e+01,3.192600e+01,8.712200e+00,2.640200e+01,7.030100e+00,1.890900e+01,1.655200e+00,3.266000e+01,1.387400e+01,2.409100e+01,1.132700e+00,1.905100e+01,2.284700e+00,4.809300e+00,2.311300e+00,6.988300e-03,8.251800e-01,1.067300e-01,5.374800e+01,4.378700e+01,6.311800e+01,5.360200e+01,2.291700e+01,6.089500e+01,2.170200e+01,4.034400e+01,4.073200e+01,5.064100e+01,4.755600e+01,4.163100e+01,1.905400e+01,
2.669600e-01,3.625600e+03,4.481900e+03,9.229400e+00,2.663000e+01,4.242300e+01,2.696200e+03,7.512600e+01,1.203900e+02,3.453500e-01,8.016100e+01,5.025800e+01,2.624700e+03,2.502200e+01,5.011800e+01,3.095600e+03,2.224900e+01,6.584700e+01,2.285400e+02,3.391700e+02,9.472800e+01,7.712600e+01,3.212900e+01,9.038600e+00,2.685300e+01,6.986200e+00,1.880200e+01,1.640700e+00,3.251800e+01,1.390100e+01,2.412100e+01,1.220800e+00,1.908100e+01,2.292500e+00,4.890600e+00,2.382500e+00,2.493200e-02,8.328900e-01,9.406200e-02,5.352100e+01,4.365200e+01,6.276300e+01,5.408700e+01,2.686000e+01,6.052100e+01,2.156800e+01,4.087000e+01,3.885800e+01,4.680700e+01,4.734000e+01,4.094500e+01,1.977700e+01,
2.715600e-01,3.617900e+03,4.505600e+03,9.256600e+00,2.731800e+01,4.205900e+01,2.696600e+03,7.461600e+01,1.203700e+02,3.434700e-01,8.020100e+01,5.073000e+01,2.624700e+03,2.596300e+01,4.986700e+01,3.096900e+03,2.284700e+01,6.580800e+01,2.289100e+02,3.387400e+02,9.472800e+01,7.706900e+01,3.212900e+01,9.038600e+00,2.685300e+01,6.986200e+00,1.880200e+01,1.640700e+00,3.251800e+01,1.390100e+01,2.412100e+01,1.220800e+00,1.908100e+01,2.292500e+00,4.890600e+00,2.382500e+00,2.493200e-02,8.328900e-01,9.406200e-02,5.352100e+01,4.365200e+01,6.289500e+01,5.380400e+01,2.640800e+01,6.109400e+01,2.157600e+01,4.110100e+01,4.024800e+01,4.622500e+01,4.718500e+01,4.054300e+01,1.837200e+01,
2.532100e-01,3.633800e+03,4.468200e+03,9.219500e+00,2.702000e+01,4.218300e+01,2.698200e+03,7.451700e+01,1.204000e+02,3.465500e-01,8.024700e+01,4.824000e+01,2.627200e+03,2.549400e+01,4.947600e+01,3.096700e+03,2.349400e+01,6.576800e+01,2.283100e+02,3.393600e+02,9.475000e+01,7.742100e+01,3.219500e+01,8.859300e+00,2.631200e+01,7.098600e+00,1.932800e+01,1.672500e+00,3.248400e+01,1.384700e+01,2.407000e+01,1.310800e+00,1.879700e+01,2.239500e+00,4.909300e+00,2.275200e+00,2.493200e-02,8.328900e-01,9.406200e-02,5.352100e+01,4.365200e+01,6.288800e+01,5.450200e+01,2.468400e+01,6.297600e+01,2.205100e+01,4.152400e+01,3.292000e+01,4.532100e+01,4.711600e+01,4.096700e+01,1.680900e+01,
2.501500e-01,3.669600e+03,4.521300e+03,9.217500e+00,2.680700e+01,4.220600e+01,2699,7.487700e+01,1.203800e+02,3.468600e-01,8.027700e+01,5.017500e+01,2627,2.410300e+01,4.907900e+01,3.098600e+03,2.261300e+01,6.576100e+01,2.285400e+02,3.393300e+02,9.477100e+01,7.744500e+01,3.219500e+01,8.859300e+00,2.631200e+01,7.098600e+00,1.932800e+01,1.672500e+00,3.248400e+01,1.384700e+01,2.407000e+01,1.310800e+00,1.879700e+01,2.239500e+00,4.909300e+00,2.275200e+00,2.493200e-02,8.328900e-01,9.406200e-02,5.352100e+01,4.365200e+01,6.227100e+01,5.386800e+01,2.498500e+01,6.217800e+01,2.165700e+01,4.148700e+01,3.861600e+01,4.440300e+01,4.697500e+01,4.048600e+01,1.890200e+01,
2.479900e-01,3.596200e+03,4.447100e+03,9.392100e+00,2.684400e+01,4.207200e+01,2.699400e+03,7.550400e+01,1.203800e+02,3.395100e-01,8.031600e+01,4.877400e+01,2.627400e+03,2.574800e+01,5.108300e+01,3.097300e+03,2.290400e+01,6.574700e+01,2.280400e+02,3.394200e+02,9.474500e+01,7.738800e+01,3.163300e+01,8.864100e+00,2.629000e+01,6.770200e+00,1.906300e+01,1.636000e+00,3.233300e+01,1.393300e+01,2.369900e+01,1.314500e+00,1.867900e+01,2.258400e+00,4.908400e+00,2.344400e+00,2.493200e-02,8.328900e-01,9.406200e-02,5.352100e+01,4.365200e+01,6.239800e+01,5.341500e+01,2.399400e+01,5.932500e+01,2.166000e+01,4.101400e+01,3.449300e+01,4.904000e+01,4.689800e+01,4.068300e+01,1.821100e+01,
2.431700e-01,3.625100e+03,4.437100e+03,9.354500e+00,2.683300e+01,4.225600e+01,2.700300e+03,7.482600e+01,1.204000e+02,3.427100e-01,8.034400e+01,4.961600e+01,2.628800e+03,2.556700e+01,5.058200e+01,3098,2.244200e+01,6.576200e+01,2.246100e+02,3.395300e+02,9.483100e+01,7.760000e+01,3.163300e+01,8.864100e+00,2.629000e+01,6.770200e+00,1.906300e+01,1.636000e+00,3.233300e+01,1.393300e+01,2.369900e+01,1.314500e+00,1.867900e+01,2.258400e+00,4.908400e+00,2.344400e+00,1.629300e-02,8.462700e-01,7.993300e-02,5.290200e+01,4.386100e+01,6.190100e+01,5.353400e+01,2.446800e+01,6.094000e+01,2.162400e+01,4.062300e+01,3.697000e+01,4.788200e+01,4.726900e+01,4.084500e+01,1.929000e+01,
3.031500e-01,3.677700e+03,4.472200e+03,9.402000e+00,2.685600e+01,4.264300e+01,2703,7.507600e+01,1.204400e+02,3.504600e-01,8.051000e+01,4.966800e+01,2.631700e+03,2.439800e+01,4.839000e+01,3.102100e+03,2.187400e+01,6.577300e+01,2.300200e+02,3.398800e+02,9.461200e+01,7.754600e+01,3.191700e+01,8.804700e+00,2.647300e+01,6.979200e+00,1.916500e+01,1.659100e+00,3.270700e+01,1.376800e+01,2.331000e+01,1.265100e+00,1.877700e+01,2.247100e+00,4.907500e+00,2.325900e+00,1.629300e-02,8.462700e-01,7.993300e-02,5.290200e+01,4.386100e+01,6.382600e+01,5.369500e+01,2.982400e+01,6.115800e+01,2.189300e+01,4.207900e+01,3.712200e+01,4.280800e+01,4.674200e+01,4.183600e+01,2.062600e+01,
3.032300e-01,3.713900e+03,4.483500e+03,9.320500e+00,2.697200e+01,4.241900e+01,2.698800e+03,7.437400e+01,1.204000e+02,3.521000e-01,8.004900e+01,5.101900e+01,2.626800e+03,2.528600e+01,4.919300e+01,3.100400e+03,2.302700e+01,6.577400e+01,2.278700e+02,3.391200e+02,9.465100e+01,7.661200e+01,3.191700e+01,8.804700e+00,2.647300e+01,6.979200e+00,1.916500e+01,1.659100e+00,3.270700e+01,1.376800e+01,2.331000e+01,1.265100e+00,1.877700e+01,2.247100e+00,4.907500e+00,2.325900e+00,1.629300e-02,8.462700e-01,7.993300e-02,5.290200e+01,4.386100e+01,6.320400e+01,5.356000e+01,2.981700e+01,6.049100e+01,2.143300e+01,4.187900e+01,4.109800e+01,4.466700e+01,4.689200e+01,4.089500e+01,1.797800e+01,
2.798500e-01,3.674800e+03,4.469100e+03,9.355400e+00,2.687300e+01,4.227500e+01,2.699700e+03,7.512400e+01,1.204100e+02,3.331500e-01,8.000500e+01,5.075600e+01,2.627800e+03,2.375300e+01,4.911700e+01,3.097800e+03,2.260900e+01,6.565200e+01,2.294900e+02,3.404600e+02,9.461600e+01,7.738500e+01,3.221200e+01,8.882500e+00,2.644400e+01,6.927900e+00,1.848000e+01,1.684100e+00,3.256100e+01,1.389300e+01,2.415300e+01,1.141900e+00,1.851300e+01,2.236200e+00,4.953400e+00,2.311900e+00,1.629300e-02,8.462700e-01,7.993300e-02,5.290200e+01,4.386100e+01,6.205000e+01,5.342500e+01,2.754900e+01,6.267100e+01,2.168500e+01,3.982800e+01,4.032400e+01,4.449100e+01,4.671400e+01,4.113500e+01,1.894100e+01,
2.800100e-01,3.660900e+03,4490,9.291300e+00,2.666900e+01,4.214900e+01,2.702500e+03,7.534900e+01,1.204100e+02,3.348100e-01,8.020800e+01,5.071600e+01,2.631100e+03,2.667100e+01,4.914200e+01,3.099900e+03,2.209100e+01,6.563400e+01,2.280500e+02,3.404700e+02,9.474400e+01,7.761500e+01,3.221200e+01,8.882500e+00,2.644400e+01,6.927900e+00,1.848000e+01,1.684100e+00,3.256100e+01,1.389300e+01,2.415300e+01,1.141900e+00,1.851300e+01,2.236200e+00,4.953400e+00,2.311900e+00,1.629300e-02,8.462700e-01,7.993300e-02,5.290200e+01,4.386100e+01,6.228900e+01,5.317400e+01,2.753300e+01,6.142000e+01,2.207600e+01,3.962500e+01,4.020800e+01,4.454900e+01,4.680700e+01,4.094200e+01,2.015300e+01,
2.550100e-01,3.662900e+03,4.567300e+03,9.490700e+00,2.688000e+01,4.212200e+01,2.704300e+03,7.415200e+01,1.204300e+02,3.462100e-01,8.039200e+01,5.014700e+01,2.633100e+03,2.407200e+01,4.945700e+01,3.103300e+03,2.258000e+01,6.566500e+01,2.279600e+02,3.405700e+02,9.450700e+01,7.741800e+01,3.220400e+01,8.906200e+00,2.676900e+01,7.000300e+00,1.907700e+01,1.637400e+00,3.303500e+01,1.378800e+01,2.409900e+01,1.303000e+00,1.860400e+01,2.264700e+00,4.813200e+00,2.245800e+00,2.759300e-02,8.646700e-01,7.276200e-02,5.318000e+01,4.415900e+01,6.263700e+01,5.392300e+01,2.464000e+01,6.120000e+01,2.185400e+01,4.158900e+01,3.853400e+01,4.527800e+01,4.712600e+01,4.063100e+01,1.898600e+01,
2.519200e-01,3.665300e+03,4.555400e+03,9.367500e+00,2.678600e+01,4.248200e+01,2.703700e+03,7.530300e+01,1.204000e+02,3.477700e-01,8.020100e+01,4.842700e+01,2.632100e+03,2.473600e+01,5.063500e+01,3.102800e+03,2.360100e+01,6.568800e+01,2.299400e+02,3.403500e+02,9.479600e+01,7.753700e+01,3.220400e+01,8.906200e+00,2.676900e+01,7.000300e+00,1.907700e+01,1.637400e+00,3.303500e+01,1.378800e+01,2.409900e+01,1.303000e+00,1.860400e+01,2.264700e+00,4.813200e+00,2.245800e+00,2.759300e-02,8.646700e-01,7.276200e-02,5.318000e+01,4.415900e+01,6.259500e+01,5.406500e+01,2.494300e+01,5.928300e+01,2.161600e+01,4.139900e+01,3.347000e+01,4.800300e+01,4.706200e+01,4.085500e+01,1.655300e+01,
2.545500e-01,3.617300e+03,4484,9.410900e+00,2.727100e+01,4.228900e+01,2.704500e+03,7.506400e+01,1.203900e+02,3.360400e-01,8.030600e+01,4.976300e+01,2.633200e+03,2.546100e+01,4.886400e+01,3.102800e+03,2.223100e+01,6.570600e+01,2.299200e+02,3.405000e+02,9.460200e+01,7.775000e+01,3.233000e+01,8.963100e+00,2.650500e+01,6.961700e+00,1.916700e+01,1.673100e+00,3.297100e+01,1.383400e+01,2.380000e+01,1.304000e+00,1.861900e+01,2.289600e+00,4.906400e+00,2.344400e+00,2.759300e-02,8.646700e-01,7.276200e-02,5.318000e+01,4.415900e+01,6.270900e+01,5.345400e+01,2.478600e+01,5.980200e+01,2.220300e+01,4.004200e+01,3.740400e+01,4.390600e+01,4.717800e+01,4.095800e+01,1.978100e+01,
