1.920300e-01,3.629100e+03,4.476200e+03,9.346700e+00,2.717700e+01,4.216700e+01,2.702400e+03,7.538400e+01,1.204000e+02,3.335200e-01,7.993200e+01,5.178300e+01,2.631200e+03,2.603600e+01,5.126800e+01,3.098300e+03,2.434900e+01,6.587300e+01,2.338900e+02,3.416500e+02,9.474200e+01,7.728500e+01,3.230400e+01,8.939700e+00,2.632900e+01,6.727000e+00,1.823300e+01,1.618900e+00,3.325800e+01,1.380800e+01,2.355300e+01,1.428000e+00,1.823100e+01,2.260700e+00,4.980300e+00,2.330700e+00,2.616700e-02,8.156300e-01,1.032000e-01,5.351000e+01,4.428200e+01,6.288500e+01,5.357700e+01,1.881900e+01,6.017500e+01,2.267000e+01,3.891100e+01,4.334800e+01,4.946900e+01,4.870900e+01,4.080100e+01,1.479900e+01,
1.920200e-01,3.645600e+03,4.496600e+03,9.246700e+00,2.672500e+01,4.205200e+01,2.702100e+03,7.525600e+01,1.203600e+02,3.316100e-01,8.016600e+01,5.039300e+01,2.631400e+03,2.582700e+01,4.769200e+01,3.098200e+03,2.270400e+01,6.591900e+01,2.361700e+02,3.415200e+02,9.459900e+01,7.736500e+01,3.230400e+01,8.939700e+00,2.632900e+01,6.727000e+00,1.823300e+01,1.618900e+00,3.325800e+01,1.380800e+01,2.355300e+01,1.428000e+00,1.823100e+01,2.260700e+00,4.980300e+00,2.330700e+00,2.616700e-02,8.156300e-01,1.032000e-01,5.351000e+01,4.428200e+01,6.260100e+01,5.333300e+01,1.882000e+01,6.108500e+01,2.251200e+01,3.914400e+01,3.925700e+01,4.119300e+01,4.882100e+01,3.980500e+01,1.868400e+01,
2.375000e-01,3.679400e+03,4.571700e+03,9.393300e+00,2.690400e+01,4.252000e+01,2.701400e+03,7.430500e+01,1.204200e+02,3.335500e-01,8.003900e+01,5.092000e+01,2.630100e+03,2.468300e+01,5.049400e+01,3.099600e+03,2.337700e+01,6.592900e+01,2.373100e+02,3.409700e+02,9.478000e+01,7.710000e+01,3.242300e+01,9.058100e+00,2.612300e+01,6.912900e+00,1.878200e+01,1.648100e+00,3.254700e+01,1.383000e+01,2.397600e+01,1.275200e+00,1.871500e+01,2.212300e+00,4.765200e+00,2.182200e+00,2.616700e-02,8.156300e-01,1.032000e-01,5.351000e+01,4.428200e+01,6.418200e+01,5.463100e+01,2.344000e+01,6.072800e+01,2.181600e+01,3.999000e+01,4.080700e+01,4.767600e+01,4.903200e+01,4.194400e+01,1.712000e+01,
2.357100e-01,3.728100e+03,4.557500e+03,9.379800e+00,2.668900e+01,4.255300e+01,2.700800e+03,7.575100e+01,1.204000e+02,3.318000e-01,8.001900e+01,5.032000e+01,2.629700e+03,2.497400e+01,4.988500e+01,3.099800e+03,2.257500e+01,6.592800e+01,2.372800e+02,3.409100e+02,9.444200e+01,7.752900e+01,3.242300e+01,9.058100e+00,2.612300e+01,6.912900e+00,1.878200e+01,1.648100e+00,3.254700e+01,1.383000e+01,2.397600e+01,1.275200e+00,1.871500e+01,2.212300e+00,4.765200e+00,2.182200e+00,2.616700e-02,8.156300e-01,1.032000e-01,5.351000e+01,4.428200e+01,6.334400e+01,5.480100e+01,2.361700e+01,5.971300e+01,2.174700e+01,4.020300e+01,3.904200e+01,4.626900e+01,4.934900e+01,4.148600e+01,1.902300e+01,
2.270400e-01,3.670600e+03,4.495100e+03,9.368200e+00,2.681500e+01,4.224100e+01,2.700900e+03,7.501500e+01,1.204000e+02,3.378100e-01,8.017100e+01,4.940700e+01,2.629400e+03,2.727000e+01,5.000600e+01,3.098600e+03,2.268300e+01,6.599500e+01,2.389600e+02,3.402600e+02,9.468200e+01,7.715900e+01,3.220800e+01,8.826200e+00,2.645800e+01,6.816200e+00,1.909700e+01,1.653300e+00,3.271800e+01,1.376500e+01,2.350500e+01,1.378100e+00,1.859600e+01,2.304000e+00,4.850200e+00,2.318100e+00,2.616700e-02,8.156300e-01,1.032000e-01,5.351000e+01,4.428200e+01,6.276200e+01,5.424500e+01,2.186500e+01,6.138700e+01,2.199600e+01,4.003900e+01,3.635400e+01,4.654900e+01,4.951100e+01,4.144500e+01,1.877700e+01,
2.279900e-01,3.655500e+03,4.528400e+03,9.324100e+00,2.658000e+01,4.197400e+01,2.700700e+03,7.472600e+01,1.203800e+02,3.402500e-01,8.019400e+01,5.045200e+01,2.628900e+03,2.689500e+01,4.888800e+01,3.098100e+03,2.271400e+01,6.598700e+01,2.369100e+02,3.407900e+02,9.457800e+01,7.736300e+01,3.220800e+01,8.826200e+00,2.645800e+01,6.816200e+00,1.909700e+01,1.653300e+00,3.271800e+01,1.376500e+01,2.350500e+01,1.378100e+00,1.859600e+01,2.304000e+00,4.850200e+00,2.318100e+00,1.711200e-02,8.503500e-01,9.599000e-02,5.449000e+01,4.293300e+01,6.302100e+01,5.384600e+01,2.177200e+01,6.035800e+01,2.190400e+01,3.974200e+01,3.943000e+01,4.396100e+01,4.880300e+01,4.089900e+01,1.869200e+01,
2.441000e-01,3.710900e+03,4.500300e+03,9.367000e+00,2.694100e+01,4.228600e+01,2.698900e+03,7.456700e+01,1.204100e+02,3.289500e-01,8.008400e+01,5.247800e+01,2.627400e+03,2.582500e+01,5.130500e+01,3.097800e+03,2.298100e+01,6.600300e+01,2.359900e+02,3.403800e+02,9.469300e+01,7.695100e+01,3.228300e+01,8.791000e+00,2.638100e+01,7.013300e+00,1.833400e+01,1.664400e+00,3.266700e+01,1.386100e+01,2.358800e+01,1.301000e+00,1.874300e+01,2.227800e+00,4.834100e+00,2.322800e+00,1.711200e-02,8.503500e-01,9.599000e-02,5.449000e+01,4.293300e+01,6.293300e+01,5.338200e+01,2.400900e+01,6.197100e+01,2.174900e+01,3.935900e+01,4.539300e+01,4.955400e+01,4.867300e+01,4.114000e+01,1.807900e+01,
2.451900e-01,3.688700e+03,4.495900e+03,9.389800e+00,2.651400e+01,4.254200e+01,2.699100e+03,7.447000e+01,1.204000e+02,3.294800e-01,8.014800e+01,4.924100e+01,2.627800e+03,2.420700e+01,5.088800e+01,3.097100e+03,2.366200e+01,6.598000e+01,2.349100e+02,3.400600e+02,9.466200e+01,7.736500e+01,3.228300e+01,8.791000e+00,2.638100e+01,7.013300e+00,1.833400e+01,1.664400e+00,3.266700e+01,1.386100e+01,2.358800e+01,1.301000e+00,1.874300e+01,2.227800e+00,4.834100e+00,2.322800e+00,1.711200e-02,8.503500e-01,9.599000e-02,5.449000e+01,4.293300e+01,6.331400e+01,5.343500e+01,2.390200e+01,6.039900e+01,2.174600e+01,3.929500e+01,3.586600e+01,4.859000e+01,4.856000e+01,4.082300e+01,1.644000e+01,
2.375600e-01,3.624100e+03,4.564400e+03,9.202900e+00,2.664100e+01,4.201900e+01,2.699200e+03,7.472300e+01,1.204200e+02,3.405300e-01,8.017600e+01,5.043600e+01,2628,2.663100e+01,5.036100e+01,3.097100e+03,2.229000e+01,6.596900e+01,2.329300e+02,3.399900e+02,9.469000e+01,7.726000e+01,3.163300e+01,9.008500e+00,2.646400e+01,6.968300e+00,1.876200e+01,1.674900e+00,3.314700e+01,1.383200e+01,2.376200e+01,1.329700e+00,1.885900e+01,2.282800e+00,4.815100e+00,2.275000e+00,1.711200e-02,8.503500e-01,9.599000e-02,5.449000e+01,4.293300e+01,6.266700e+01,5.449700e+01,2.311400e+01,6.170100e+01,2.170600e+01,4.048300e+01,3.938300e+01,4.736900e+01,4.852700e+01,4.137200e+01,1.971200e+01,
2.347300e-01,3.649400e+03,4.535900e+03,9.247500e+00,2.675300e+01,4.249500e+01,2.699400e+03,7.460500e+01,1.203700e+02,3.375600e-01,8.025400e+01,4.990300e+01,2.628300e+03,2.637600e+01,4.955100e+01,3.098100e+03,2.282200e+01,6.596200e+01,2.345300e+02,3.397400e+02,9.478700e+01,7.728600e+01,3.163300e+01,9.008500e+00,2.646400e+01,6.968300e+00,1.876200e+01,1.674900e+00,3.314700e+01,1.383200e+01,2.376200e+01,1.329700e+00,1.885900e+01,2.282800e+00,4.815100e+00,2.275000e+00,1.711200e-02,8.503500e-01,9.599000e-02,5.449000e+01,4.293300e+01,6.223200e+01,5.483800e+01,2.339200e+01,5.965700e+01,2.173600e+01,4.084500e+01,3.781400e+01,4.549600e+01,4.817500e+01,4.005700e+01,1.843300e+01,
3.018400e-01,3653,4.541200e+03,9.269000e+00,2.671800e+01,4.240100e+01,2.700600e+03,7.502300e+01,1.204000e+02,3.380300e-01,8.018700e+01,4.844300e+01,2.629400e+03,2.498200e+01,4.937400e+01,3.099800e+03,2.293400e+01,6.593400e+01,2.359100e+02,3.400100e+02,9.472400e+01,7.731400e+01,3.230600e+01,8.924400e+00,2.616300e+01,6.840600e+00,1.875700e+01,1.632000e+00,3.276500e+01,1.381300e+01,2.362400e+01,1.121200e+00,1.917900e+01,2.235100e+00,4.827400e+00,2.223200e+00,2.630300e-02,8.371700e-01,1.068700e-01,5.340900e+01,4.363500e+01,6.246100e+01,5.376300e+01,2.961600e+01,6.238900e+01,2.144400e+01,4.006000e+01,3.351700e+01,4.508500e+01,4.872700e+01,4.134400e+01,1.818000e+01,
3.018800e-01,3655,4.490400e+03,9.360300e+00,2.669300e+01,4.240800e+01,2.703600e+03,7.517400e+01,1.204000e+02,3.383100e-01,8.041900e+01,5.012200e+01,2.633100e+03,2.392000e+01,5.101000e+01,3.102500e+03,2.314500e+01,6.597100e+01,2.340800e+02,340,9.467500e+01,7.733100e+01,3.230600e+01,8.924400e+00,2.616300e+01,6.840600e+00,1.875700e+01,1.632000e+00,3.276500e+01,1.381300e+01,2.362400e+01,1.121200e+00,1.917900e+01,2.235100e+00,4.827400e+00,2.223200e+00,2.630300e-02,8.371700e-01,1.068700e-01,5.340900e+01,4.363500e+01,6.242600e+01,5.437100e+01,2.961300e+01,6.150800e+01,2.191300e+01,4.002600e+01,3.845900e+01,4.887100e+01,4.906500e+01,4.007800e+01,1.766100e+01,
2.402700e-01,3.667500e+03,4.520500e+03,9.412500e+00,2.697100e+01,4.220700e+01,2.702500e+03,7.559300e+01,1.204100e+02,3.332200e-01,8.024100e+01,4.896900e+01,2.630900e+03,2.361300e+01,4.992900e+01,3.101700e+03,2.268900e+01,6.602500e+01,2.373100e+02,3.401800e+02,9.457400e+01,7.717100e+01,3.164800e+01,8.812500e+00,2.626900e+01,6.960400e+00,1.850000e+01,1.675600e+00,3.269800e+01,1.376600e+01,2.432200e+01,1.121600e+00,1.879100e+01,2.308500e+00,4.842700e+00,2.375100e+00,2.630300e-02,8.371700e-01,1.068700e-01,5.340900e+01,4.363500e+01,6.331200e+01,5.402500e+01,2.331600e+01,6.100500e+01,2.169700e+01,4.013800e+01,3.506500e+01,4.637100e+01,4.894900e+01,4.107300e+01,1.875400e+01,
2.378300e-01,3.648100e+03,4.545300e+03,9.224900e+00,2.659300e+01,4.218700e+01,2701,7.586800e+01,1.203900e+02,3.342200e-01,8.009600e+01,5.252200e+01,2.629700e+03,2.436300e+01,5.050100e+01,3.099400e+03,2.244300e+01,6.599000e+01,2.377500e+02,3.404800e+02,9.466000e+01,7.701400e+01,3.164800e+01,8.812500e+00,2.626900e+01,6.960400e+00,1.850000e+01,1.675600e+00,3.269800e+01,1.376600e+01,2.432200e+01,1.121600e+00,1.879100e+01,2.308500e+00,4.842700e+00,2.375100e+00,2.630300e-02,8.371700e-01,1.068700e-01,5.340900e+01,4.363500e+01,6.364500e+01,5.372800e+01,2.355600e+01,6.339200e+01,2.195700e+01,4.001600e+01,4.552100e+01,4.769400e+01,4.908400e+01,4.118300e+01,1.935800e+01,
3.041800e-01,3.644300e+03,4.483900e+03,9.337000e+00,2.699100e+01,4.237800e+01,2.699700e+03,7.442400e+01,1.203900e+02,3.296600e-01,7.987900e+01,4.979600e+01,2.627800e+03,2.719900e+01,4.929300e+01,3099,2.313300e+01,6.594300e+01,2.391200e+02,3.398700e+02,9.464000e+01,7.697700e+01,3.223500e+01,8.782500e+00,2.612400e+01,6.853300e+00,1.918700e+01,1.699400e+00,3.283200e+01,1.376400e+01,2.360200e+01,1.322700e+00,1.898100e+01,2.300400e+00,4.922200e+00,2.293800e+00,2.630300e-02,8.371700e-01,1.068700e-01,5.340900e+01,4.363500e+01,6.264200e+01,5.511900e+01,2.998900e+01,6.357000e+01,2.189300e+01,3.927100e+01,3.750000e+01,4.489800e+01,4.913900e+01,4.163300e+01,1.772300e+01,
3.063000e-01,3.616700e+03,4.544900e+03,9.272900e+00,2.704400e+01,4.189000e+01,2.703500e+03,7.420100e+01,1.203700e+02,3.317500e-01,8.015500e+01,5.042000e+01,2.631500e+03,2.576200e+01,4.850500e+01,3.102200e+03,2.272000e+01,6.592000e+01,2.377400e+02,3.402600e+02,9.467200e+01,7.763000e+01,3.223500e+01,8.782500e+00,2.612400e+01,6.853300e+00,1.918700e+01,1.699400e+00,3.283200e+01,1.376400e+01,2.360200e+01,1.322700e+00,1.898100e+01,2.300400e+00,4.922200e+00,2.293800e+00,1.475000e-02,8.312700e-01,1.018700e-01,5.408400e+01,4.464500e+01,6.311600e+01,5.438900e+01,2.978100e+01,6.160100e+01,2.181400e+01,3.901600e+01,3.933500e+01,4.307400e+01,4.911700e+01,4.070400e+01,1.867800e+01,
2.519400e-01,3.690300e+03,4.464700e+03,9.268500e+00,2.673800e+01,4.226700e+01,2.706800e+03,7.453400e+01,1.204200e+02,3.296100e-01,8.053500e+01,4.991500e+01,2.635400e+03,2.500300e+01,5.134200e+01,3.103800e+03,2.262300e+01,66,2.359100e+02,3.406300e+02,9.455600e+01,7.770700e+01,3.225000e+01,9.002700e+00,2.618100e+01,6.895200e+00,1.851200e+01,1.659400e+00,3.276000e+01,1.361600e+01,2.399900e+01,1.391900e+00,1.879500e+01,2.246600e+00,4.876100e+00,2.348600e+00,1.475000e-02,8.312700e-01,1.018700e-01,5.408400e+01,4.464500e+01,6.276600e+01,5.365200e+01,2.445500e+01,6.297700e+01,2.209100e+01,3.912800e+01,3.785100e+01,4.963900e+01,4.931100e+01,4.125000e+01,1.888000e+01,
2.503700e-01,3.670500e+03,4.453600e+03,9.426400e+00,2.707400e+01,4.259400e+01,2.705100e+03,7.537200e+01,1.203900e+02,3.302300e-01,8.051300e+01,4.934200e+01,2.633600e+03,2.398400e+01,5.077800e+01,3.104300e+03,2.237300e+01,6.610200e+01,2.356800e+02,3.402000e+02,9.444500e+01,7.742500e+01,3.225000e+01,9.002700e+00,2.618100e+01,6.895200e+00,1.851200e+01,1.659400e+00,3.276000e+01,1.361600e+01,2.399900e+01,1.391900e+00,1.879500e+01,2.246600e+00,4.876100e+00,2.348600e+00,1.475000e-02,8.312700e-01,1.018700e-01,5.408400e+01,4.464500e+01,6.310800e+01,5.378500e+01,2.461000e+01,6.083900e+01,2.184200e+01,3.905200e+01,3.616400e+01,4.833500e+01,4.935700e+01,4.028700e+01,1.946300e+01,
2.485300e-01,3656,4.586800e+03,9.264900e+00,2.678500e+01,4.242800e+01,2.700800e+03,7.452700e+01,1.204200e+02,3.136700e-01,8.009000e+01,5.158200e+01,2.629500e+03,2.301700e+01,4.829500e+01,3.100900e+03,2.286400e+01,6.610400e+01,2.359200e+02,3.402800e+02,9.463400e+01,7.690700e+01,3.214500e+01,8.762400e+00,2.626700e+01,6.873000e+00,1.889200e+01,1.676300e+00,3.271200e+01,1.390500e+01,2.379100e+01,1.180400e+00,1.854700e+01,2.279900e+00,4.781800e+00,2.331600e+00,1.475000e-02,8.312700e-01,1.018700e-01,5.408400e+01,4.464500e+01,6.299500e+01,5.383400e+01,2.439500e+01,6.362400e+01,2.160500e+01,3.691300e+01,4.275600e+01,4.258900e+01,4.936200e+01,4.055900e+01,1.835300e+01,
2.503100e-01,3.679700e+03,4.530100e+03,9.209000e+00,2.721600e+01,4.220100e+01,2.698400e+03,7.543900e+01,1.203900e+02,3.120600e-01,7.985300e+01,5.004700e+01,2.626900e+03,2.544400e+01,4.923400e+01,3099,2.305500e+01,6.600600e+01,2.377600e+02,3.402300e+02,9.467700e+01,7.702800e+01,3.214500e+01,8.762400e+00,2.626700e+01,6.873000e+00,1.889200e+01,1.676300e+00,3.271200e+01,1.390500e+01,2.379100e+01,1.180400e+00,1.854700e+01,2.279900e+00,4.781800e+00,2.331600e+00,1.475000e-02,8.312700e-01,1.018700e-01,5.408400e+01,4.464500e+01,6.258800e+01,5.451300e+01,2.422000e+01,6.051900e+01,2.211300e+01,3.711000e+01,3.823900e+01,4.476000e+01,4.923500e+01,4.030800e+01,1.792700e+01,
2.610200e-01,3.636700e+03,4.471500e+03,9.333500e+00,2.696300e+01,4.235900e+01,2.699100e+03,7.482300e+01,1.203900e+02,3.425300e-01,7.997500e+01,5.000700e+01,2.628200e+03,2.427500e+01,5.055800e+01,3.097200e+03,2.320000e+01,6.595500e+01,2.363400e+02,3.401200e+02,9.466800e+01,7.720500e+01,3.229000e+01,8.844300e+00,2.610100e+01,6.942700e+00,1.866100e+01,1.653600e+00,3.272100e+01,1.393900e+01,2.400900e+01,1.229700e+00,1.923900e+01,2.241500e+00,4.885700e+00,2.321600e+00,9.929900e-03,8.499800e-01,9.225200e-02,5.420800e+01,4.330200e+01,6.352100e+01,5.429500e+01,2.515200e+01,6.069100e+01,2.195700e+01,4.104000e+01,3.812000e+01,4.782600e+01,4.924300e+01,4.064600e+01,1.756300e+01,
2.604800e-01,3.678500e+03,4.508200e+03,9.413400e+00,2.710500e+01,4.246800e+01,2701,7.567000e+01,1.204300e+02,3.456600e-01,8.029200e+01,5.066800e+01,2630,2.352900e+01,5.212900e+01,3.099100e+03,2.354200e+01,6.597800e+01,2.377700e+02,3.405400e+02,9.465000e+01,7.743100e+01,3.229000e+01,8.844300e+00,2.610100e+01,6.942700e+00,1.866100e+01,1.653600e+00,3.272100e+01,1.393900e+01,2.400900e+01,1.229700e+00,1.923900e+01,2.241500e+00,4.885700e+00,2.321600e+00,9.929900e-03,8.499800e-01,9.225200e-02,5.420800e+01,4.330200e+01,6.280100e+01,5.385500e+01,2.520600e+01,5.888100e+01,2.215600e+01,4.065700e+01,4.006500e+01,5.146200e+01,4.908500e+01,4.158000e+01,1.673600e+01,
2.439700e-01,3.648300e+03,4.502400e+03,9.189200e+00,2.676900e+01,4.283600e+01,2.699700e+03,7.482300e+01,1.203600e+02,3.454700e-01,8.026300e+01,4.987500e+01,2.628100e+03,2.467200e+01,5.040900e+01,3.098800e+03,2.311300e+01,6.601200e+01,2.377700e+02,3.403500e+02,9.465400e+01,7.734400e+01,3.222900e+01,8.974300e+00,2.606700e+01,6.860400e+00,1.932600e+01,1.670300e+00,3.267100e+01,1.393600e+01,2.327100e+01,1.244700e+00,1.832500e+01,2.281300e+00,4.750800e+00,2.250600e+00,9.929900e-03,8.499800e-01,9.225200e-02,5.420800e+01,4.330200e+01,6.268600e+01,5.449100e+01,2.399800e+01,6.205600e+01,2.169000e+01,4.174800e+01,3.773200e+01,4.748000e+01,4.904700e+01,4.043800e+01,1.775500e+01,
