2.180400e-01,3679,4.507700e+03,9.279600e+00,2.682500e+01,4.281000e+01,2.700900e+03,7.459400e+01,1.203900e+02,3.370100e-01,8.030400e+01,4.897000e+01,2.630100e+03,2.342500e+01,4.772600e+01,3.099100e+03,2.342900e+01,6.579300e+01,2.290500e+02,3.405500e+02,9.452100e+01,7.723600e+01,3.214200e+01,8.985900e+00,2.670000e+01,7.036700e+00,1.859900e+01,1.647900e+00,3.284100e+01,1.382200e+01,2.377200e+01,1.231700e+00,1.898200e+01,2.306800e+00,4.851700e+00,2.299300e+00,2.379600e-02,8.260300e-01,9.133000e-02,5.394400e+01,4.285400e+01,6.352600e+01,5.341400e+01,2.149600e+01,6.063400e+01,2.190500e+01,3.949000e+01,3.506900e+01,4.127100e+01,4.784500e+01,4.084700e+01,1.697200e+01,
2.164000e-01,3.681200e+03,4.463200e+03,9.397000e+00,2.682700e+01,4.250600e+01,2.699200e+03,7.512400e+01,1.204200e+02,3.356400e-01,8.011600e+01,4.897600e+01,2.626900e+03,2.523000e+01,5.170900e+01,3.097400e+03,2.360100e+01,6.580300e+01,2.319800e+02,3.403000e+02,9.471700e+01,7.691200e+01,3.214200e+01,8.985900e+00,2.670000e+01,7.036700e+00,1.859900e+01,1.647900e+00,3.284100e+01,1.382200e+01,2.377200e+01,1.231700e+00,1.898200e+01,2.306800e+00,4.851700e+00,2.299300e+00,2.379600e-02,8.260300e-01,9.133000e-02,5.394400e+01,4.285400e+01,6.348800e+01,5.394700e+01,2.165700e+01,6.174700e+01,2.173700e+01,3.965600e+01,3.508700e+01,5.048900e+01,4.771000e+01,4.182600e+01,1.659700e+01,
2.516700e-01,3.639800e+03,4.528200e+03,9.344800e+00,2.641400e+01,4.247400e+01,2.698800e+03,7.534600e+01,1.203700e+02,3.360400e-01,8.011200e+01,4.969300e+01,2627,2.587200e+01,5.000400e+01,3.096200e+03,2.323800e+01,6.578200e+01,2.328600e+02,3.404500e+02,9.465300e+01,7.711300e+01,3.253100e+01,8.911900e+00,2.600700e+01,6.764700e+00,1.907100e+01,1.672800e+00,3.288500e+01,1.386700e+01,2.372800e+01,1.268400e+00,1.859800e+01,2.305100e+00,4.873300e+00,2.337800e+00,2.379600e-02,8.260300e-01,9.133000e-02,5.394400e+01,4.285400e+01,6.227300e+01,5.415700e+01,2.433400e+01,6.234500e+01,2.170700e+01,40,3.719800e+01,4.654300e+01,4.776000e+01,4.049600e+01,1.745300e+01,
2.486400e-01,3.654800e+03,4.550600e+03,9.293500e+00,2.708600e+01,4.206000e+01,2.699700e+03,7.534200e+01,1.203700e+02,3.368300e-01,8.011900e+01,5.098500e+01,2.628100e+03,2.544100e+01,4.735700e+01,3.098100e+03,2.400500e+01,6.580600e+01,2.309700e+02,3.400200e+02,9.476900e+01,7.730200e+01,3.253100e+01,8.911900e+00,2.600700e+01,6.764700e+00,1.907100e+01,1.672800e+00,3.288500e+01,1.386700e+01,2.372800e+01,1.268400e+00,1.859800e+01,2.305100e+00,4.873300e+00,2.337800e+00,2.379600e-02,8.260300e-01,9.133000e-02,5.394400e+01,4.285400e+01,6.201500e+01,5.388800e+01,2.463100e+01,6.205900e+01,2.189600e+01,3.990400e+01,4.099900e+01,4.041700e+01,4.805500e+01,4.027000e+01,1.562600e+01,
2.100100e-01,3.691700e+03,4.493700e+03,9.515600e+00,2.656200e+01,4.226900e+01,2702,7.562400e+01,1.204200e+02,3.388100e-01,8.028300e+01,5.099800e+01,2.630800e+03,2.508900e+01,5.121200e+01,3.098500e+03,2.353800e+01,6.581000e+01,2.330200e+02,3.402800e+02,9.462800e+01,7.745300e+01,3.232300e+01,9.087900e+00,2.636800e+01,7.024500e+00,1.870500e+01,1.639300e+00,3.289700e+01,1.400100e+01,2.404500e+01,1.176300e+00,1.857900e+01,2.254900e+00,4.975700e+00,2.340800e+00,2.379600e-02,8.260300e-01,9.133000e-02,5.394400e+01,4.285400e+01,6.374900e+01,5.340200e+01,2.072800e+01,6.057400e+01,2.205000e+01,4.088600e+01,4.103700e+01,4.933900e+01,4.799800e+01,4.148700e+01,1.671400e+01,
2.084700e-01,3.693700e+03,4.476900e+03,9.353600e+00,2.694800e+01,4.226900e+01,2.700900e+03,7.510200e+01,1.204000e+02,3.397000e-01,8.041500e+01,5.070400e+01,2.629600e+03,2.535800e+01,4.933200e+01,3.099600e+03,2.378000e+01,6.587000e+01,2.304700e+02,3.400600e+02,9.451500e+01,7.743400e+01,3.232300e+01,9.087900e+00,2.636800e+01,7.024500e+00,1.870500e+01,1.639300e+00,3.289700e+01,1.400100e+01,2.404500e+01,1.176300e+00,1.857900e+01,2.254900e+00,4.975700e+00,2.340800e+00,3.621700e-02,8.325300e-01,1.022900e-01,5.380000e+01,4.413600e+01,6.371500e+01,5.360300e+01,2.087900e+01,6.009900e+01,2.189900e+01,4.077700e+01,4.017300e+01,4.498700e+01,4.781400e+01,4.112000e+01,1.612600e+01,
2.283700e-01,3.632100e+03,4538,9.243400e+00,2.680900e+01,4.256200e+01,2699,7.479900e+01,1.204000e+02,3.557700e-01,8.027500e+01,4.901700e+01,2.627100e+03,2.416300e+01,5.143800e+01,3.097800e+03,2.412900e+01,6.589700e+01,2.324400e+02,3.398300e+02,9.465800e+01,7.706900e+01,3.212000e+01,8.973800e+00,2.651200e+01,6.887700e+00,1.833800e+01,1.658800e+00,3.286100e+01,1.375800e+01,2.414600e+01,1.235300e+00,1.863200e+01,2.231100e+00,4.777400e+00,2.363800e+00,3.621700e-02,8.325300e-01,1.022900e-01,5.380000e+01,4.413600e+01,6.248300e+01,5.375100e+01,2.238500e+01,6.048500e+01,2.175800e+01,4.257800e+01,3.520800e+01,4.986100e+01,4.752900e+01,4.057200e+01,1.532300e+01,
2.273200e-01,3.649300e+03,4.557900e+03,9.320800e+00,2.707900e+01,4.243200e+01,2.699500e+03,7.447500e+01,1.204000e+02,3.597700e-01,8.032200e+01,4.952800e+01,2.627700e+03,2.677900e+01,4.855900e+01,3.097100e+03,2.353100e+01,6.586500e+01,2.304100e+02,3.395900e+02,9.472100e+01,7.750000e+01,3.212000e+01,8.973800e+00,2.651200e+01,6.887700e+00,1.833800e+01,1.658800e+00,3.286100e+01,1.375800e+01,2.414600e+01,1.235300e+00,1.863200e+01,2.231100e+00,4.777400e+00,2.363800e+00,3.621700e-02,8.325300e-01,1.022900e-01,5.380000e+01,4.413600e+01,6.218800e+01,5.351300e+01,2.248800e+01,6.182500e+01,2.177100e+01,4.209000e+01,3.671200e+01,4.319800e+01,4.760200e+01,4.119100e+01,1.671300e+01,
2.466300e-01,3.653200e+03,4.524800e+03,9.395400e+00,2.665100e+01,4.286600e+01,2.700500e+03,7.454000e+01,1.204100e+02,3.290200e-01,8.025300e+01,5.110800e+01,2.628600e+03,2.362600e+01,5.109500e+01,3.101100e+03,2.177800e+01,6.585600e+01,2.293700e+02,3.392700e+02,9.476500e+01,7.713100e+01,3.168200e+01,8.866700e+00,2.645300e+01,7.202600e+00,1.885400e+01,1.625400e+00,3.283700e+01,1.385700e+01,2.427800e+01,1.299100e+00,1.858400e+01,2.284600e+00,4.935900e+00,2.399600e+00,3.621700e-02,8.325300e-01,1.022900e-01,5.380000e+01,4.413600e+01,6.325100e+01,5.485100e+01,2.438400e+01,5.998500e+01,2.134900e+01,3.943100e+01,4.135900e+01,4.906700e+01,4.758600e+01,4.065200e+01,2.090400e+01,
2.472400e-01,3.662400e+03,4.579700e+03,9.317700e+00,2.671600e+01,4.230500e+01,2.701300e+03,7.484100e+01,1.203900e+02,3.306000e-01,8.016100e+01,5.050200e+01,2.628900e+03,2.519800e+01,5.051700e+01,3.100600e+03,2.333900e+01,6.579400e+01,2.314800e+02,3.397300e+02,9.458300e+01,7.720300e+01,3.168200e+01,8.866700e+00,2.645300e+01,7.202600e+00,1.885400e+01,1.625400e+00,3.283700e+01,1.385700e+01,2.427800e+01,1.299100e+00,1.858400e+01,2.284600e+00,4.935900e+00,2.399600e+00,3.621700e-02,8.325300e-01,1.022900e-01,5.380000e+01,4.413600e+01,6.309300e+01,5.419500e+01,2.432300e+01,6.184300e+01,2.142700e+01,3.923800e+01,3.957600e+01,4.773000e+01,4.729400e+01,4.037700e+01,1.720700e+01,
2.913400e-01,3576,4.513300e+03,9.431600e+00,2.708300e+01,4.249000e+01,2.701800e+03,7.491400e+01,1.203900e+02,3.405500e-01,8.010700e+01,4.983200e+01,2.630100e+03,2.554000e+01,4.845000e+01,3.100800e+03,2.287500e+01,6.576000e+01,2.306100e+02,3.392200e+02,9.484300e+01,7.716400e+01,3.221200e+01,8.905200e+00,2.641400e+01,6.903800e+00,1.890100e+01,1.629400e+00,3.278200e+01,1.397000e+01,2.376500e+01,1.237800e+00,1.903500e+01,2.286000e+00,4.927800e+00,2.335700e+00,2.199800e-02,8.571300e-01,1.115500e-01,5.364400e+01,4.334300e+01,6.166300e+01,5.375200e+01,2.891800e+01,6.283800e+01,2.168500e+01,4.065000e+01,3.760500e+01,4.294800e+01,4.742500e+01,4.069300e+01,1.831800e+01,
2.948000e-01,3.553300e+03,4.535700e+03,9.259700e+00,2.689500e+01,4.270200e+01,2.706400e+03,7.528600e+01,1.203800e+02,3.413000e-01,8.026800e+01,4.891300e+01,2.634600e+03,2.546100e+01,5.075500e+01,3.103800e+03,2.214800e+01,6.571300e+01,2.306100e+02,3.404500e+02,9.477300e+01,7.787800e+01,3.221200e+01,8.905200e+00,2.641400e+01,6.903800e+00,1.890100e+01,1.629400e+00,3.278200e+01,1.397000e+01,2.376500e+01,1.237800e+00,1.903500e+01,2.286000e+00,4.927800e+00,2.335700e+00,2.199800e-02,8.571300e-01,1.115500e-01,5.364400e+01,4.334300e+01,6.205300e+01,5.348500e+01,2.857800e+01,6.186800e+01,2.192400e+01,4.055700e+01,3.490200e+01,4.828100e+01,4.739200e+01,4.101400e+01,1.999600e+01,
2.420000e-01,3.638500e+03,4.470200e+03,9.452700e+00,2.697400e+01,4.254500e+01,2.708600e+03,7.414700e+01,1.204200e+02,3.539700e-01,8.044000e+01,5.100600e+01,2.636900e+03,2.482000e+01,4.861500e+01,3.106800e+03,2.312900e+01,6.578100e+01,2.313100e+02,3.403800e+02,9.476900e+01,7.748700e+01,3.167700e+01,8.901400e+00,2.619100e+01,6.848300e+00,1.894800e+01,1.674300e+00,3.267400e+01,1.400900e+01,2.382200e+01,1.160500e+00,1.950800e+01,2.288600e+00,4.825200e+00,2.422400e+00,2.199800e-02,8.571300e-01,1.115500e-01,5.364400e+01,4.334300e+01,6.304600e+01,5.413600e+01,2.416200e+01,6.098500e+01,2.197800e+01,4.215200e+01,4.106100e+01,4.333000e+01,4.728900e+01,4.083900e+01,1.766200e+01,
2.427800e-01,3.664200e+03,4.425300e+03,9.345300e+00,2.661900e+01,4.215100e+01,2.707400e+03,7.401400e+01,1.203900e+02,3.537800e-01,8.028600e+01,5.075900e+01,2.636100e+03,2.374800e+01,4.976100e+01,3.106700e+03,2.327900e+01,6.580300e+01,2.282600e+02,3.404500e+02,9.460100e+01,7.750800e+01,3.167700e+01,8.901400e+00,2.619100e+01,6.848300e+00,1.894800e+01,1.674300e+00,3.267400e+01,1.400900e+01,2.382200e+01,1.160500e+00,1.950800e+01,2.288600e+00,4.825200e+00,2.422400e+00,2.199800e-02,8.571300e-01,1.115500e-01,5.364400e+01,4.334300e+01,6.260500e+01,5.467400e+01,2.408600e+01,5.945200e+01,2.154600e+01,4.217400e+01,4.033400e+01,4.598100e+01,4.752300e+01,4.061100e+01,1.730000e+01,
2.963600e-01,3.639600e+03,4.455700e+03,9.411700e+00,2.744400e+01,4.246500e+01,2.707800e+03,7.461300e+01,1.204200e+02,3.581900e-01,8.017700e+01,4.980000e+01,2.636300e+03,2.591000e+01,5.086200e+01,3.108400e+03,2.280100e+01,6.574800e+01,2.293600e+02,3.403800e+02,9.468700e+01,7.747300e+01,3.233100e+01,8.882700e+00,2.668900e+01,6.818300e+00,1.867100e+01,1.675000e+00,3.312000e+01,1.387300e+01,2.423000e+01,1.208500e+00,1.852200e+01,2.253600e+00,4.822400e+00,2.223800e+00,2.199800e-02,8.571300e-01,1.115500e-01,5.364400e+01,4.334300e+01,6.352000e+01,5.417100e+01,2.950300e+01,6.214800e+01,2.194400e+01,4.295000e+01,3.751200e+01,4.852800e+01,4.738800e+01,4.099600e+01,1.844200e+01,
3.003400e-01,3.683200e+03,4.520900e+03,9.375200e+00,2.673100e+01,4.229700e+01,2.707300e+03,7.432500e+01,1.204000e+02,3.579400e-01,8.006600e+01,4.965200e+01,2.636100e+03,2.410000e+01,4.929800e+01,3.107200e+03,2.343800e+01,6.572700e+01,2.297500e+02,3.408600e+02,9.453100e+01,7.753800e+01,3.233100e+01,8.882700e+00,2.668900e+01,6.818300e+00,1.867100e+01,1.675000e+00,3.312000e+01,1.387300e+01,2.423000e+01,1.208500e+00,1.852200e+01,2.253600e+00,4.822400e+00,2.223800e+00,-1.045500e-03,8.285200e-01,8.894400e-02,5.519400e+01,4.458000e+01,6.277000e+01,5.339000e+01,2.911200e+01,6.073100e+01,2.168900e+01,4.298000e+01,3.707500e+01,4.490900e+01,4.796500e+01,4.096400e+01,1.692800e+01,
2.374400e-01,3.654400e+03,4.540500e+03,9.290100e+00,2.695600e+01,4.246000e+01,2.709100e+03,7.525800e+01,1.203900e+02,3.446600e-01,8.023300e+01,4.964900e+01,2.638100e+03,2.307600e+01,5.045500e+01,3.106700e+03,2.309600e+01,6.576900e+01,2.323100e+02,3.410300e+02,9.453200e+01,7.777600e+01,3.196400e+01,9.057500e+00,2.660500e+01,6.830900e+00,1.892500e+01,1.625300e+00,3.291000e+01,1.386700e+01,2.376100e+01,1.123100e+00,1.858400e+01,2.225800e+00,4.909500e+00,2.286000e+00,-1.045500e-03,8.285200e-01,8.894400e-02,5.519400e+01,4.458000e+01,6.357500e+01,5.382900e+01,2.322700e+01,6.046400e+01,2.228300e+01,4.111200e+01,3.706700e+01,4.758600e+01,4.798300e+01,4.103400e+01,1.771500e+01,
2.374500e-01,3.648900e+03,4.502100e+03,9.291500e+00,2.696400e+01,4.223800e+01,2.707800e+03,7.485100e+01,1.204200e+02,3.448600e-01,8.023900e+01,4.787600e+01,2.636700e+03,2.464700e+01,4.915700e+01,3.106600e+03,2.377400e+01,6.580500e+01,2.329400e+02,3.411100e+02,9.447500e+01,7.737300e+01,3.196400e+01,9.057500e+00,2.660500e+01,6.830900e+00,1.892500e+01,1.625300e+00,3.291000e+01,1.386700e+01,2.376100e+01,1.123100e+00,1.858400e+01,2.225800e+00,4.909500e+00,2.286000e+00,-1.045500e-03,8.285200e-01,8.894400e-02,5.519400e+01,4.458000e+01,6.366900e+01,5.428800e+01,2.322600e+01,5.985300e+01,2.206800e+01,4.108700e+01,3.184900e+01,4.458300e+01,4.816700e+01,4.131200e+01,1.611900e+01,
2.702700e-01,3.636600e+03,4.544600e+03,9.353500e+00,2.696200e+01,4.230800e+01,2.706800e+03,7.476200e+01,1.204000e+02,3.443700e-01,8.017200e+01,4.959800e+01,2636,2.636100e+01,5.118500e+01,3.105600e+03,2.410700e+01,6.584300e+01,2.346100e+02,3.412200e+02,9.458600e+01,7.716700e+01,3.209300e+01,8.873300e+00,2.673700e+01,6.938000e+00,1.914200e+01,1.679600e+00,3.306600e+01,1.389300e+01,2.451300e+01,1.229700e+00,1.938800e+01,2.257800e+00,4.779100e+00,2.306000e+00,-1.045500e-03,8.285200e-01,8.894400e-02,5.519400e+01,4.458000e+01,6.382400e+01,5.315400e+01,2.707200e+01,5.957600e+01,2.204100e+01,4.107100e+01,3.691800e+01,4.927700e+01,4.826000e+01,4.064200e+01,1.534300e+01,
2.724400e-01,3.692600e+03,4.479200e+03,9.409200e+00,2.682100e+01,4.245100e+01,2.706100e+03,7.495400e+01,1.203900e+02,3.444800e-01,8.004800e+01,4.924100e+01,2.634600e+03,2.430900e+01,4.990900e+01,3.104800e+03,2.261400e+01,6.584800e+01,2.344500e+02,3.410400e+02,9.452000e+01,7.711700e+01,3.209300e+01,8.873300e+00,2.673700e+01,6.938000e+00,1.914200e+01,1.679600e+00,3.306600e+01,1.389300e+01,2.451300e+01,1.229700e+00,1.938800e+01,2.257800e+00,4.779100e+00,2.306000e+00,-1.045500e-03,8.285200e-01,8.894400e-02,5.519400e+01,4.458000e+01,6.286100e+01,5.393600e+01,2.685900e+01,5.929200e+01,2.190700e+01,4.105800e+01,3.586600e+01,4.632400e+01,4.851600e+01,4.089200e+01,1.890100e+01,
2.632600e-01,3.646700e+03,4.490700e+03,9.379000e+00,2.723000e+01,4.208100e+01,2705,7.426800e+01,1.203900e+02,3.513100e-01,7.987800e+01,4.936700e+01,2.634200e+03,2.658600e+01,5.049500e+01,3.101500e+03,2.412500e+01,6.578600e+01,2.341700e+02,3.418000e+02,9.462400e+01,7.704600e+01,3.230800e+01,8.924000e+00,2.693400e+01,6.954900e+00,1.892700e+01,1.673900e+00,3.282700e+01,1.372200e+01,2.427300e+01,1.220500e+00,1.841400e+01,2.302600e+00,4.907900e+00,2.277800e+00,1.280100e-02,8.538300e-01,1.136900e-01,5.378900e+01,4.389100e+01,6.270900e+01,5.322200e+01,2.563800e+01,6.389500e+01,2.240800e+01,4.101100e+01,3.623600e+01,4.768000e+01,4.806600e+01,4.166800e+01,1.534100e+01,
2.607700e-01,3.663800e+03,4.446600e+03,9.388600e+00,2.652800e+01,4.260100e+01,2706,7.425200e+01,1.203900e+02,3.477300e-01,7.992100e+01,5.082200e+01,2.634400e+03,2.649800e+01,5.020400e+01,3.102500e+03,2.415000e+01,6.574000e+01,2.335700e+02,3.416200e+02,9.476100e+01,7.737000e+01,3.230800e+01,8.924000e+00,2.693400e+01,6.954900e+00,1.892700e+01,1.673900e+00,3.282700e+01,1.372200e+01,2.427300e+01,1.220500e+00,1.841400e+01,2.302600e+00,4.907900e+00,2.277800e+00,1.280100e-02,8.538300e-01,1.136900e-01,5.378900e+01,4.389100e+01,6.241500e+01,5.375000e+01,2.588200e+01,6.214900e+01,2.205800e+01,4.144700e+01,4.051900e+01,4.700500e+01,4.805500e+01,4.108500e+01,1.526200e+01,
2.414900e-01,3.651800e+03,4498,9.402900e+00,2.672800e+01,4.256400e+01,2.709500e+03,7.475400e+01,1.203900e+02,3.291600e-01,8.021300e+01,5.048600e+01,2.638500e+03,2.495000e+01,4.932800e+01,3.104900e+03,2.405000e+01,6.575500e+01,2.348700e+02,3.418700e+02,9.456400e+01,7.747600e+01,3.222100e+01,8.694100e+00,2.659700e+01,6.863800e+00,1.892300e+01,1.705500e+00,3.243000e+01,1.376600e+01,2.409000e+01,1.205900e+00,1.865700e+01,2.279600e+00,4.877100e+00,2.308700e+00,1.280100e-02,8.538300e-01,1.136900e-01,5.378900e+01,4.389100e+01,6.241200e+01,5.361800e+01,2.365500e+01,6.150500e+01,2.245800e+01,3.909300e+01,3.952900e+01,4.497800e+01,4.787000e+01,4.105400e+01,1.547400e+01,
