2.438500e-01,3.656300e+03,4.541100e+03,9.385900e+00,2.664700e+01,4.232100e+01,2.720900e+03,7.497700e+01,1.203900e+02,3.605000e-01,7.982200e+01,4.996100e+01,2.650400e+03,2.537300e+01,5.023300e+01,3.115300e+03,2.324900e+01,6.552900e+01,2.330700e+02,3.433900e+02,9.472900e+01,7.766600e+01,3.193000e+01,8.856500e+00,2.636500e+01,6.862600e+00,1.846500e+01,1.648700e+00,3.310100e+01,1.423400e+01,2.422200e+01,1.166600e+00,1.806700e+01,2.201000e+00,4.747400e+00,2.343000e+00,2.218200e-02,8.336800e-01,9.651500e-02,5.362400e+01,4.439300e+01,6.229900e+01,5.415700e+01,2.403800e+01,6.362400e+01,2.304500e+01,4.253200e+01,3.798600e+01,4.707400e+01,4.739100e+01,4.053500e+01,1.739900e+01,
2.440200e-01,3641,4.539200e+03,9.353200e+00,2.701300e+01,4.251800e+01,2.723800e+03,7.372100e+01,1.204100e+02,3.574600e-01,7.997100e+01,5.017500e+01,2.653100e+03,2.603100e+01,4.962500e+01,3.118200e+03,2.214600e+01,6.558100e+01,2.312400e+02,3.433600e+02,9.476700e+01,7.728100e+01,3.193000e+01,8.856500e+00,2.636500e+01,6.862600e+00,1.846500e+01,1.648700e+00,3.310100e+01,1.423400e+01,2.422200e+01,1.166600e+00,1.806700e+01,2.201000e+00,4.747400e+00,2.343000e+00,2.218200e-02,8.336800e-01,9.651500e-02,5.362400e+01,4.439300e+01,6.256200e+01,5.417900e+01,2.402100e+01,6.129100e+01,2.314100e+01,4.290400e+01,3.861400e+01,4.566500e+01,4.755000e+01,4.134900e+01,2.002700e+01,
2.762800e-01,3.683400e+03,4.592700e+03,9.385400e+00,2.716400e+01,4.258700e+01,2.722600e+03,7.607200e+01,1.203800e+02,3.849700e-01,7.966000e+01,4.835600e+01,2.651500e+03,2.262800e+01,5.007100e+01,3.118500e+03,2.314500e+01,6.557200e+01,2.334100e+02,3.432200e+02,9.459100e+01,7.688600e+01,3.183300e+01,9.203500e+00,2.653900e+01,6.825700e+00,1.840900e+01,1.632700e+00,3.269300e+01,1.431400e+01,2.404400e+01,1.134600e+00,1.799200e+01,2.216200e+00,4.669300e+00,2.268700e+00,2.218200e-02,8.336800e-01,9.651500e-02,5.362400e+01,4.439300e+01,6.252100e+01,5.369700e+01,2.707900e+01,6.214400e+01,2.276500e+01,4.571300e+01,3.326100e+01,4.669900e+01,4.735600e+01,4.121700e+01,1.770400e+01,
2.761800e-01,3.676200e+03,4.572300e+03,9.371600e+00,2.691600e+01,4.234000e+01,2.725200e+03,7.584200e+01,1.204100e+02,3.891400e-01,7.970100e+01,4.832600e+01,2.653900e+03,2.542200e+01,5.069400e+01,3.120700e+03,2.319400e+01,6.551600e+01,2.340900e+02,3.431400e+02,9.476600e+01,7.758500e+01,3.183300e+01,9.203500e+00,2.653900e+01,6.825700e+00,1.840900e+01,1.632700e+00,3.269300e+01,1.431400e+01,2.404400e+01,1.134600e+00,1.799200e+01,2.216200e+00,4.669300e+00,2.268700e+00,2.218200e-02,8.336800e-01,9.651500e-02,5.362400e+01,4.439300e+01,6.264500e+01,5.394100e+01,2.708900e+01,6.156300e+01,2.292700e+01,4.520500e+01,3.317500e+01,4.814100e+01,4.729700e+01,4.080000e+01,1.754400e+01,
2.889200e-01,3.648700e+03,4.518400e+03,9.442100e+00,2.704000e+01,4.243200e+01,2.728600e+03,7.408200e+01,1.204100e+02,3.977900e-01,7.994400e+01,5.097800e+01,2.657200e+03,2.423900e+01,4.887600e+01,3.123400e+03,2.260200e+01,6.553000e+01,2.333800e+02,3.434800e+02,9.446900e+01,7.760700e+01,3.213900e+01,9.341900e+00,2.611400e+01,6.723800e+00,1.844600e+01,1.634900e+00,3.309700e+01,1.421600e+01,2.395100e+01,1.037300e+00,1.809600e+01,2.270800e+00,4.728200e+00,2.269600e+00,2.218200e-02,8.336800e-01,9.651500e-02,5.362400e+01,4.439300e+01,6.347800e+01,5.478200e+01,2.829900e+01,5.984800e+01,2.309200e+01,4.694000e+01,4.097700e+01,4.393400e+01,4.736000e+01,4.086900e+01,1.892900e+01,
2.872100e-01,3.677100e+03,4.567600e+03,9.364300e+00,2.709800e+01,4.242400e+01,2.729300e+03,7.406300e+01,1.204100e+02,3.955600e-01,7.999400e+01,4.802100e+01,2.658900e+03,2.451000e+01,4.967300e+01,3.125200e+03,2.244900e+01,6.557500e+01,2.341300e+02,3.435800e+02,9.466400e+01,7.793600e+01,3.213900e+01,9.341900e+00,2.611400e+01,6.723800e+00,1.844600e+01,1.634900e+00,3.309700e+01,1.421600e+01,2.395100e+01,1.037300e+00,1.809600e+01,2.270800e+00,4.728200e+00,2.269600e+00,2.619800e-03,8.423000e-01,1.058100e-01,5.314200e+01,4.423300e+01,6.299000e+01,5.419200e+01,2.846800e+01,6.310500e+01,2.312500e+01,4.721200e+01,3.227600e+01,4.577600e+01,4.725800e+01,4.177500e+01,1.925700e+01,
2.617000e-01,3.697800e+03,4.541600e+03,9.352700e+00,2.703500e+01,4.202100e+01,2.728700e+03,7.531900e+01,1.204300e+02,3.862100e-01,7.990600e+01,4.848300e+01,2658,2.323100e+01,5.121400e+01,3.125600e+03,2.300800e+01,6.561400e+01,2.331600e+02,3.430200e+02,9.439500e+01,7.718000e+01,3.209200e+01,9.243600e+00,2.598600e+01,6.861900e+00,1.823600e+01,1.607800e+00,3.280500e+01,1.428100e+01,2.394800e+01,1.205400e+00,1.801500e+01,2.241700e+00,4.699000e+00,2.235400e+00,2.619800e-03,8.423000e-01,1.058100e-01,5.314200e+01,4.423300e+01,6.362900e+01,5.447200e+01,2.556800e+01,6.097900e+01,2.291800e+01,4.640400e+01,3.363600e+01,4.934400e+01,4.732600e+01,4.176600e+01,1.797200e+01,
2.608900e-01,3.683500e+03,4.560300e+03,9.486700e+00,2.683900e+01,4.223800e+01,2.728200e+03,7.486200e+01,1.204100e+02,3.898900e-01,7.983400e+01,4.910800e+01,2.657800e+03,2.507700e+01,4.924000e+01,3.124700e+03,2.175300e+01,6.560100e+01,2.311900e+02,3.432400e+02,9.458700e+01,7.721900e+01,3.209200e+01,9.243600e+00,2.598600e+01,6.861900e+00,1.823600e+01,1.607800e+00,3.280500e+01,1.428100e+01,2.394800e+01,1.205400e+00,1.801500e+01,2.241700e+00,4.699000e+00,2.235400e+00,2.619800e-03,8.423000e-01,1.058100e-01,5.314200e+01,4.423300e+01,6.387400e+01,5.424900e+01,2.564600e+01,6.166800e+01,2.303400e+01,4.595600e+01,3.547500e+01,4.477600e+01,4.748700e+01,4.122700e+01,2.094800e+01,
2.645500e-01,3.680500e+03,4.503300e+03,9.473600e+00,2.686300e+01,4.267600e+01,2.726200e+03,7.514900e+01,1.203700e+02,4.011100e-01,7.963000e+01,4.875600e+01,2.654700e+03,2.618000e+01,4.976100e+01,3.122500e+03,2.222100e+01,6.551700e+01,2.330600e+02,3.429200e+02,9.445000e+01,7.713600e+01,3.241800e+01,9.340500e+00,2.613500e+01,6.808300e+00,1.893500e+01,1.651100e+00,3.242000e+01,1.423000e+01,2.375800e+01,1.302100e+00,1.823400e+01,2.265200e+00,4.786400e+00,2.236000e+00,2.619800e-03,8.423000e-01,1.058100e-01,5.314200e+01,4.423300e+01,6.280000e+01,5.551900e+01,2.633800e+01,6.096000e+01,2.292000e+01,4.693600e+01,3.443900e+01,4.598200e+01,4.730700e+01,3.987100e+01,1.985600e+01,
2.649900e-01,3.618700e+03,4572,9.349600e+00,2.681400e+01,4.259600e+01,2.725500e+03,7.487900e+01,1.204000e+02,4.013900e-01,7.944500e+01,5.006200e+01,2.653200e+03,2.490100e+01,5.156900e+01,3.122100e+03,2.249700e+01,6.545100e+01,2.315800e+02,3.433300e+02,9.468700e+01,7.692200e+01,3.241800e+01,9.340500e+00,2.613500e+01,6.808300e+00,1.893500e+01,1.651100e+00,3.242000e+01,1.423000e+01,2.375800e+01,1.302100e+00,1.823400e+01,2.265200e+00,4.786400e+00,2.236000e+00,2.619800e-03,8.423000e-01,1.058100e-01,5.314200e+01,4.423300e+01,6.386300e+01,5.469700e+01,2.629500e+01,6.238700e+01,2.258600e+01,4.690300e+01,3.828200e+01,5.016400e+01,4.742900e+01,4.122900e+01,1.924700e+01,
2.363800e-01,3.672400e+03,4.463700e+03,9.456000e+00,2.687800e+01,4.236200e+01,2.724200e+03,7.464200e+01,1.203800e+02,3.986400e-01,7.943600e+01,4.957200e+01,2.652500e+03,2.460300e+01,5.050300e+01,3.120600e+03,2.320500e+01,6.540100e+01,2.347300e+02,3.428000e+02,9.459800e+01,7.709100e+01,3.226700e+01,9.431200e+00,2.648900e+01,6.931200e+00,1.818600e+01,1.631300e+00,3.295900e+01,1.465400e+01,2.399500e+01,1.260500e+00,1.793800e+01,2.227200e+00,4.722600e+00,2.190900e+00,2.398300e-02,8.343700e-01,9.445900e-02,5.395500e+01,4.453000e+01,6.345200e+01,5.430900e+01,2.276300e+01,6.130300e+01,2.285600e+01,4.652700e+01,3.683900e+01,4.769700e+01,4.736800e+01,4.017400e+01,1.756500e+01,
2.358400e-01,3.704600e+03,4.504400e+03,9.390500e+00,2.721800e+01,4.261600e+01,2727,7.446200e+01,1.203900e+02,3.976600e-01,7.961600e+01,4.874400e+01,2.655800e+03,2.572700e+01,5.076900e+01,3.121300e+03,2.249500e+01,6.536900e+01,2.331100e+02,3.427800e+02,9.478100e+01,7.736900e+01,3.226700e+01,9.431200e+00,2.648900e+01,6.931200e+00,1.818600e+01,1.631300e+00,3.295900e+01,1.465400e+01,2.399500e+01,1.260500e+00,1.793800e+01,2.227200e+00,4.722600e+00,2.190900e+00,2.398300e-02,8.343700e-01,9.445900e-02,5.395500e+01,4.453000e+01,6.289700e+01,5.382200e+01,2.281600e+01,6.230100e+01,2.329500e+01,4.664700e+01,3.440300e+01,4.831300e+01,4.760300e+01,4.138200e+01,1.923600e+01,
2.472900e-01,3.666800e+03,4.563700e+03,9.393400e+00,2.710500e+01,4.277000e+01,2.727200e+03,7.582100e+01,1.203900e+02,4.480600e-01,7.977100e+01,5.060800e+01,2.655600e+03,2.578900e+01,4.974600e+01,3.122800e+03,2.331100e+01,6.542800e+01,2.319600e+02,3.425500e+02,9.458000e+01,7.757400e+01,3.215000e+01,9.563300e+00,2.601400e+01,6.926200e+00,1.883500e+01,1.649500e+00,3.269700e+01,1.447400e+01,2.372400e+01,1.089400e+00,1.820300e+01,2.166200e+00,4.642700e+00,2.206100e+00,2.398300e-02,8.343700e-01,9.445900e-02,5.395500e+01,4.453000e+01,6.248200e+01,5.498800e+01,2.425600e+01,6.215400e+01,2.297300e+01,5.276800e+01,3.989100e+01,4.594600e+01,4.779300e+01,4.052500e+01,1.728300e+01,
2.481400e-01,3.682700e+03,4.564700e+03,9.364500e+00,2.686000e+01,4.178800e+01,2.729200e+03,7.443900e+01,1.203900e+02,4.425500e-01,7.999100e+01,5.039500e+01,2.658100e+03,2.525100e+01,5.207200e+01,3.124600e+03,2.286200e+01,6.549900e+01,2.327600e+02,3.429500e+02,9.479900e+01,7.759200e+01,3.215000e+01,9.563300e+00,2.601400e+01,6.926200e+00,1.883500e+01,1.649500e+00,3.269700e+01,1.447400e+01,2.372400e+01,1.089400e+00,1.820300e+01,2.166200e+00,4.642700e+00,2.206100e+00,2.398300e-02,8.343700e-01,9.445900e-02,5.395500e+01,4.453000e+01,6.220900e+01,5.497600e+01,2.417300e+01,6.095400e+01,2.304400e+01,5.344100e+01,3.926100e+01,5.132900e+01,4.780500e+01,4.055500e+01,1.832500e+01,
2.593800e-01,3.660500e+03,4.520100e+03,9.448300e+00,2.707100e+01,4.227500e+01,2.727600e+03,7.554700e+01,1.203700e+02,4.298000e-01,7.978100e+01,4.946900e+01,2.655800e+03,2.390700e+01,5.017400e+01,3125,2.353500e+01,6.556500e+01,2.325200e+02,3.426000e+02,9.469400e+01,7.709000e+01,3.210600e+01,9.560700e+00,2.599300e+01,6.859700e+00,1.809600e+01,1.661900e+00,3.272800e+01,1.476400e+01,2.351800e+01,1.334300e+00,1.816000e+01,2.224400e+00,4.731100e+00,2.161800e+00,2.398300e-02,8.343700e-01,9.445900e-02,5.395500e+01,4.453000e+01,6.259200e+01,5.396100e+01,2.525100e+01,6.123100e+01,2.274400e+01,5.126600e+01,3.653700e+01,4.693600e+01,4.790600e+01,4.028400e+01,1.676100e+01,
2.576800e-01,3.693300e+03,4.480100e+03,9.411800e+00,2.700100e+01,4.253300e+01,2.726900e+03,7.499200e+01,1.203600e+02,4.308900e-01,7.965200e+01,5.064300e+01,2.654200e+03,2.632600e+01,5.028300e+01,3.123700e+03,2.328700e+01,6.550900e+01,2.346800e+02,3.426500e+02,9.475800e+01,7.728600e+01,3.210600e+01,9.560700e+00,2.599300e+01,6.859700e+00,1.809600e+01,1.661900e+00,3.272800e+01,1.476400e+01,2.351800e+01,1.334300e+00,1.816000e+01,2.224400e+00,4.731100e+00,2.161800e+00,6.287200e-03,8.313900e-01,1.038100e-01,5.351900e+01,4.396400e+01,6.202600e+01,5.443900e+01,2.541700e+01,6.213100e+01,2.261100e+01,5.113300e+01,3.999200e+01,4.719000e+01,4.760300e+01,4.087600e+01,1.734300e+01,
2.650500e-01,3.631400e+03,4.596800e+03,9.444000e+00,2.682900e+01,4.260000e+01,2.727300e+03,7.472400e+01,1.203900e+02,4.715300e-01,7.962800e+01,5.148900e+01,2.654800e+03,2.541400e+01,4.919900e+01,3.124200e+03,2.224600e+01,6.550400e+01,2.313700e+02,3.426200e+02,9.486400e+01,7.719600e+01,3.204900e+01,9.600100e+00,2.628700e+01,6.769500e+00,1.854200e+01,1.615000e+00,3.290200e+01,1.470300e+01,2.386300e+01,1.436700e+00,1.793800e+01,2.221400e+00,4.792300e+00,2.267100e+00,6.287200e-03,8.313900e-01,1.038100e-01,5.351900e+01,4.396400e+01,6.366400e+01,5.490900e+01,2.564600e+01,6.246700e+01,2.265600e+01,5.510100e+01,4.248300e+01,4.468100e+01,4.789500e+01,4.102000e+01,1.982900e+01,
2.618100e-01,3.682500e+03,4.591800e+03,9.464500e+00,2.684800e+01,4.224400e+01,2727,7.529000e+01,1.204100e+02,4.681300e-01,7.964400e+01,5.024200e+01,2656,2.570100e+01,5.078900e+01,3.124900e+03,2.330300e+01,6.545700e+01,2.356500e+02,3.420900e+02,9.469500e+01,7.767800e+01,3.204900e+01,9.600100e+00,2.628700e+01,6.769500e+00,1.854200e+01,1.615000e+00,3.290200e+01,1.470300e+01,2.386300e+01,1.436700e+00,1.793800e+01,2.221400e+00,4.792300e+00,2.267100e+00,6.287200e-03,8.313900e-01,1.038100e-01,5.351900e+01,4.396400e+01,6.278500e+01,5.496800e+01,2.596500e+01,6.132100e+01,2.257900e+01,5.551700e+01,3.881200e+01,4.836000e+01,4.751700e+01,4.081500e+01,1.730200e+01,
2.700800e-01,3.681600e+03,4.557700e+03,9.392400e+00,2.688400e+01,4.250700e+01,2.730300e+03,7.443500e+01,1.204200e+02,4.673800e-01,7.998500e+01,4.896800e+01,2.658800e+03,2.574900e+01,5.049800e+01,3.128400e+03,2.265100e+01,6.551100e+01,2.337100e+02,3.418000e+02,9.467400e+01,7.789900e+01,3.162600e+01,9.690900e+00,2.649400e+01,6.865100e+00,1.869000e+01,1.638500e+00,3.277200e+01,1.491800e+01,2.366000e+01,1.351400e+00,1.819900e+01,2.184000e+00,4.805700e+00,2.322500e+00,6.287200e-03,8.313900e-01,1.038100e-01,5.351900e+01,4.396400e+01,6.365600e+01,5.436000e+01,2.645900e+01,5.974200e+01,2.259600e+01,5.532600e+01,3.506400e+01,4.768700e+01,4.768700e+01,4.116600e+01,1.880800e+01,
2.706000e-01,3.697400e+03,4.538800e+03,9.477600e+00,2.664600e+01,4.225400e+01,2.729500e+03,7.524200e+01,1.204300e+02,4.724800e-01,7.995200e+01,5.135100e+01,2.658400e+03,2.637800e+01,5.084200e+01,3.128700e+03,2.329700e+01,6.556700e+01,2.315300e+02,3.415500e+02,9.454800e+01,7.755700e+01,3.162600e+01,9.690900e+00,2.649400e+01,6.865100e+00,1.869000e+01,1.638500e+00,3.277200e+01,1.491800e+01,2.366000e+01,1.351400e+00,1.819900e+01,2.184000e+00,4.805700e+00,2.322500e+00,6.287200e-03,8.313900e-01,1.038100e-01,5.351900e+01,4.396400e+01,6.338300e+01,5.458600e+01,2.640800e+01,6.236300e+01,2.247900e+01,5.470400e+01,4.207700e+01,4.848400e+01,4.787500e+01,4.141800e+01,1.728700e+01,
3.128300e-01,3.653700e+03,4.537700e+03,9.517900e+00,2.669600e+01,4.228500e+01,2.729400e+03,7.487200e+01,1.203800e+02,4.986400e-01,7.993400e+01,4.981900e+01,2.657900e+03,2.418200e+01,5.296400e+01,3.128400e+03,2.207100e+01,6.558200e+01,2.343500e+02,3.420200e+02,9.469000e+01,7.762000e+01,3.223600e+01,9.628600e+00,2.612100e+01,6.723800e+00,1.875100e+01,1.636200e+00,3.255000e+01,1.483600e+01,2.384400e+01,1.152600e+00,1.839900e+01,2.204200e+00,4.759400e+00,2.133100e+00,2.995700e-02,8.376400e-01,9.809200e-02,5.297400e+01,4.292200e+01,6.335900e+01,5.426300e+01,3.101900e+01,6.041100e+01,2.214400e+01,5.872000e+01,3.756800e+01,5.339500e+01,4.753700e+01,4.018200e+01,2.018200e+01,
3.144800e-01,3.680600e+03,4480,9.411600e+00,2.683500e+01,4.239300e+01,2.728100e+03,7.430600e+01,1.204000e+02,4.985300e-01,7.972700e+01,4.985900e+01,2.655700e+03,2.573400e+01,4.994700e+01,3.127700e+03,2.185200e+01,6.554400e+01,2.312200e+02,3.419300e+02,9.462400e+01,7.737700e+01,3.223600e+01,9.628600e+00,2.612100e+01,6.723800e+00,1.875100e+01,1.636200e+00,3.255000e+01,1.483600e+01,2.384400e+01,1.152600e+00,1.839900e+01,2.204200e+00,4.759400e+00,2.133100e+00,2.995700e-02,8.376400e-01,9.809200e-02,5.297400e+01,4.292200e+01,6.289500e+01,5.495300e+01,3.085700e+01,6.313300e+01,2.210700e+01,5.873300e+01,3.768600e+01,4.641100e+01,4.777800e+01,4.085500e+01,2.072800e+01,
2.572300e-01,3.756500e+03,4.522800e+03,9.401700e+00,2.698900e+01,4.243400e+01,2.725700e+03,7.504900e+01,1.204200e+02,4.951100e-01,7.957200e+01,4.956000e+01,2.653900e+03,2.594000e+01,4.896300e+01,3125,2.413600e+01,6.547500e+01,2.316700e+02,3.421200e+02,9.463200e+01,7.730800e+01,3.149800e+01,9.623200e+00,2.654400e+01,6.855000e+00,1.846600e+01,1.603500e+00,3.256500e+01,1.498300e+01,2.361200e+01,1.377300e+00,1.810600e+01,2.175200e+00,4.716100e+00,2.200800e+00,2.995700e-02,8.376400e-01,9.809200e-02,5.297400e+01,4.292200e+01,6.291100e+01,5.430000e+01,2.541300e+01,6.094700e+01,2.244300e+01,5.852600e+01,3.680500e+01,4.413500e+01,4.770300e+01,4.145100e+01,1.532900e+01,
