2.668900e-01,3.643300e+03,4.533500e+03,9.327800e+00,2.684800e+01,4.235500e+01,2.706100e+03,7.513200e+01,1.203800e+02,3.497100e-01,8.005100e+01,5.026400e+01,2.635300e+03,2.674600e+01,4.815100e+01,3104,2.321800e+01,6.567900e+01,2.328800e+02,3.415800e+02,9.464800e+01,7.733600e+01,3.244400e+01,8.997900e+00,2.636800e+01,6.777400e+00,1.871000e+01,1.630000e+00,3.347700e+01,1.389400e+01,2.403800e+01,1.465800e+00,1.835200e+01,2.241100e+00,4.779200e+00,2.316600e+00,2.484100e-02,8.424600e-01,1.174600e-01,5.276000e+01,4.405700e+01,6.338300e+01,5.460700e+01,2.639200e+01,6.134100e+01,2.212700e+01,4.197400e+01,3.887800e+01,4.225500e+01,4.800500e+01,4.045000e+01,1.751200e+01,
2.268200e-01,3.689900e+03,4.534500e+03,9.327100e+00,2.678400e+01,4.228400e+01,2.708300e+03,7.585400e+01,1.204300e+02,3.440700e-01,8.033000e+01,4.927800e+01,2.637500e+03,2.563400e+01,5.046600e+01,3.105200e+03,2.261400e+01,6.574700e+01,2.319900e+02,3.412700e+02,9.441400e+01,7.768900e+01,3.239500e+01,8.995600e+00,2.673000e+01,7.042900e+00,1.882100e+01,1.627700e+00,3.281900e+01,1.382200e+01,2.399000e+01,1.229100e+00,1.824100e+01,2.271800e+00,4.828700e+00,2.186100e+00,2.484100e-02,8.424600e-01,1.174600e-01,5.276000e+01,4.405700e+01,6.360200e+01,5.393100e+01,2.212500e+01,6.132000e+01,2.231000e+01,4.094900e+01,3.597500e+01,4.761200e+01,4.832500e+01,4.248200e+01,1.889400e+01,
2.263600e-01,3.705700e+03,4.546400e+03,9.425600e+00,2.666500e+01,4.232900e+01,2.706200e+03,7.520700e+01,1.204100e+02,3.450100e-01,8.029000e+01,4.954400e+01,2.635500e+03,2.567100e+01,4.993400e+01,3.104200e+03,2.249400e+01,6.584700e+01,2.328200e+02,3.413300e+02,9.446700e+01,7.755400e+01,3.239500e+01,8.995600e+00,2.673000e+01,7.042900e+00,1.882100e+01,1.627700e+00,3.281900e+01,1.382200e+01,2.399000e+01,1.229100e+00,1.824100e+01,2.271800e+00,4.828700e+00,2.186100e+00,2.484100e-02,8.424600e-01,1.174600e-01,5.276000e+01,4.405700e+01,6.333000e+01,5.378800e+01,2.217000e+01,6.095300e+01,2.214800e+01,4.083500e+01,3.675800e+01,4.638200e+01,4.848300e+01,4.142100e+01,1.917500e+01,
2.281900e-01,3.659500e+03,4.522800e+03,9.349300e+00,2.705100e+01,4.271200e+01,2706,7.480100e+01,1.203800e+02,3.360100e-01,8.039300e+01,4.939500e+01,2.634600e+03,2.421200e+01,5.087100e+01,3103,2.225000e+01,6.592100e+01,233,3.411400e+02,9.456400e+01,7.734500e+01,3.189800e+01,8.833700e+00,2.652400e+01,6.782500e+00,1.884100e+01,1.694900e+00,3.319500e+01,1.375300e+01,2.411600e+01,1.324000e+00,1.871900e+01,2.255900e+00,4.818100e+00,2.273900e+00,2.484100e-02,8.424600e-01,1.174600e-01,5.276000e+01,4.405700e+01,6.177000e+01,5.380100e+01,2.245200e+01,6.090500e+01,2.224300e+01,4.006800e+01,3.631900e+01,4.854900e+01,4.869800e+01,4.128200e+01,1.974900e+01,
2.315400e-01,3.609100e+03,4.507800e+03,9.290700e+00,2.671400e+01,4.232200e+01,2.702400e+03,7.519300e+01,1.203900e+02,3.357600e-01,8.005700e+01,5.016900e+01,2630,2.444000e+01,4.902400e+01,3.101100e+03,2.330000e+01,6.594400e+01,2.308500e+02,3.404800e+02,9.470600e+01,7.709700e+01,3.189800e+01,8.833700e+00,2.652400e+01,6.782500e+00,1.884100e+01,1.694900e+00,3.319500e+01,1.375300e+01,2.411600e+01,1.324000e+00,1.871900e+01,2.255900e+00,4.818100e+00,2.273900e+00,2.484100e-02,8.424600e-01,1.174600e-01,5.276000e+01,4.405700e+01,6.263600e+01,5.398200e+01,2.212300e+01,6.130900e+01,2.185400e+01,4.009900e+01,3.859700e+01,4.427600e+01,4.912300e+01,4.023600e+01,1.729100e+01,
2.779500e-01,3.691400e+03,4.504300e+03,9.300200e+00,2.689200e+01,4.249300e+01,2.704300e+03,7.590700e+01,1.203900e+02,3.282400e-01,8.013500e+01,5.053500e+01,2.632500e+03,2.591400e+01,5.010700e+01,3.101900e+03,2.205500e+01,6.591600e+01,2.348100e+02,3.412600e+02,9.458200e+01,7.745100e+01,3.184000e+01,8.813700e+00,2.699200e+01,7.016800e+00,1.860200e+01,1.633300e+00,3.308200e+01,1.365600e+01,2.411500e+01,1.239900e+00,1.849000e+01,2.253600e+00,4.798100e+00,2.251500e+00,1.459100e-02,8.388600e-01,8.385200e-02,5.381200e+01,4.364400e+01,6.347700e+01,5.396500e+01,2.709400e+01,6.289400e+01,2.214600e+01,3.912100e+01,3.967600e+01,4.678200e+01,4.867300e+01,4.110200e+01,2.022500e+01,
2.765200e-01,3729,4.514400e+03,9.464200e+00,2.680400e+01,4.282300e+01,2.703200e+03,7.537300e+01,1.204100e+02,3.269900e-01,8.007100e+01,5.023800e+01,2632,2.746800e+01,5.019800e+01,3.101700e+03,2.345600e+01,6.590300e+01,2.347600e+02,3.408600e+02,9.445100e+01,7.701100e+01,3.184000e+01,8.813700e+00,2.699200e+01,7.016800e+00,1.860200e+01,1.633300e+00,3.308200e+01,1.365600e+01,2.411500e+01,1.239900e+00,1.849000e+01,2.253600e+00,4.798100e+00,2.251500e+00,1.459100e-02,8.388600e-01,8.385200e-02,5.381200e+01,4.364400e+01,6.282900e+01,5.384400e+01,2.723400e+01,5.995200e+01,2.174500e+01,3.927400e+01,3.880000e+01,4.699300e+01,4.876700e+01,4.111400e+01,1.692900e+01,
2.860500e-01,3.630500e+03,4.533500e+03,9.252600e+00,2.661900e+01,4.218600e+01,2.704100e+03,7.420900e+01,1.204100e+02,3.178500e-01,7.993500e+01,4.967300e+01,2.632300e+03,2.417800e+01,5.023600e+01,3.100700e+03,2.380500e+01,6.591800e+01,2.335600e+02,3.410600e+02,9.476700e+01,7.691700e+01,3.199600e+01,8.820700e+00,2.618500e+01,6.713000e+00,1.847500e+01,1.668800e+00,3.292300e+01,1.386700e+01,2.395900e+01,1.360000e+00,1.849000e+01,2.232200e+00,4.875400e+00,2.262100e+00,1.459100e-02,8.388600e-01,8.385200e-02,5.381200e+01,4.364400e+01,6.245200e+01,5.421000e+01,2.806200e+01,6.124600e+01,2.204900e+01,3.760200e+01,3.713900e+01,4.707900e+01,4.896600e+01,4.176900e+01,1.612800e+01,
2.858800e-01,3629,4.547800e+03,9.306700e+00,2.725000e+01,4.209100e+01,2.705600e+03,7.511000e+01,1.203600e+02,3.137600e-01,8.004800e+01,5.029900e+01,2.634700e+03,2.433000e+01,5.140000e+01,3.102600e+03,2.300300e+01,6.585900e+01,2.356700e+02,3.414100e+02,9.455500e+01,7.729400e+01,3.199600e+01,8.820700e+00,2.618500e+01,6.713000e+00,1.847500e+01,1.668800e+00,3.292300e+01,1.386700e+01,2.395900e+01,1.360000e+00,1.849000e+01,2.232200e+00,4.875400e+00,2.262100e+00,1.459100e-02,8.388600e-01,8.385200e-02,5.381200e+01,4.364400e+01,6.247800e+01,5.404000e+01,2.807900e+01,5.954300e+01,2.251200e+01,3.810200e+01,3.898000e+01,4.977300e+01,4.887200e+01,4.065200e+01,1.800800e+01,
2.750100e-01,3.712800e+03,4.560600e+03,9.351300e+00,2.695400e+01,4.247600e+01,2.707900e+03,7.504400e+01,1.204100e+02,3.383000e-01,8.019700e+01,4.834200e+01,2.637400e+03,2.333900e+01,4.930600e+01,3.105100e+03,2.325000e+01,6.588400e+01,2.376700e+02,3.412500e+02,9.460000e+01,7.749300e+01,3.196700e+01,8.872300e+00,2.677000e+01,6.950000e+00,1.893200e+01,1.683200e+00,3.289000e+01,1.381700e+01,2.367900e+01,1.432900e+00,1.824700e+01,2.230600e+00,4.943300e+00,2.275000e+00,1.459100e-02,8.388600e-01,8.385200e-02,5.381200e+01,4.364400e+01,6.371700e+01,5.423800e+01,2.673600e+01,6.109900e+01,2.247600e+01,4.066100e+01,3.322200e+01,4.492700e+01,4.878300e+01,4.137800e+01,1.740200e+01,
2.728800e-01,3721,4.546400e+03,9.328000e+00,2.711900e+01,4.242600e+01,2.707200e+03,7.524400e+01,1.204300e+02,3.408800e-01,8.028000e+01,5.160100e+01,2.636300e+03,2.434100e+01,5.074600e+01,3.105400e+03,2.264100e+01,6.595500e+01,2.375200e+02,3.411700e+02,9.422500e+01,7.741600e+01,3.196700e+01,8.872300e+00,2.677000e+01,6.950000e+00,1.893200e+01,1.683200e+00,3.289000e+01,1.381700e+01,2.367900e+01,1.432900e+00,1.824700e+01,2.230600e+00,4.943300e+00,2.275000e+00,2.125900e-02,8.557400e-01,9.802200e-02,5.327700e+01,4.365100e+01,6.357500e+01,5.440700e+01,2.694500e+01,6.121300e+01,2.212300e+01,4.034600e+01,4.281300e+01,4.825900e+01,4.879900e+01,4.179600e+01,1.883700e+01,
2.772200e-01,3.684100e+03,4.525700e+03,9.428300e+00,2.711000e+01,4.255600e+01,2.706400e+03,7.558500e+01,1.203900e+02,3.323200e-01,8.019900e+01,5.093700e+01,2.634600e+03,2.455300e+01,5.098500e+01,3.102300e+03,2.332800e+01,6.596700e+01,2.352800e+02,3.414200e+02,9.464200e+01,7.713200e+01,3.233000e+01,8.688300e+00,2.628200e+01,6.871200e+00,1.884800e+01,1.658900e+00,3.233000e+01,1.368300e+01,2.396300e+01,1.343800e+00,1.871100e+01,2.228000e+00,4.771700e+00,2.284900e+00,2.125900e-02,8.557400e-01,9.802200e-02,5.327700e+01,4.365100e+01,6.217900e+01,5.354600e+01,2.747500e+01,6.158100e+01,2.250500e+01,4.007900e+01,4.085700e+01,4.881400e+01,4.904800e+01,4.192600e+01,1.722400e+01,
2.766200e-01,3.645600e+03,4.498800e+03,9.313900e+00,2.679600e+01,4.254400e+01,2.704400e+03,7.480900e+01,1.204000e+02,3.331300e-01,8.011500e+01,4.833700e+01,2.633200e+03,2.493000e+01,4.996700e+01,3.102500e+03,2.351400e+01,6.598200e+01,2.368700e+02,3.412500e+02,9.453300e+01,7.737600e+01,3.233000e+01,8.688300e+00,2.628200e+01,6.871200e+00,1.884800e+01,1.658900e+00,3.233000e+01,1.368300e+01,2.396300e+01,1.343800e+00,1.871100e+01,2.228000e+00,4.771700e+00,2.284900e+00,2.125900e-02,8.557400e-01,9.802200e-02,5.327700e+01,4.365100e+01,6.284100e+01,5.386800e+01,2.753400e+01,6.067600e+01,2.204900e+01,3.998000e+01,3.320600e+01,4.645700e+01,4.895700e+01,4.054500e+01,1.676800e+01,
2.423400e-01,3.668400e+03,4.499600e+03,9.371500e+00,2.696700e+01,4.233600e+01,2.705900e+03,7.593800e+01,1.204000e+02,3.177100e-01,8.034000e+01,5.111700e+01,2.635100e+03,2.473400e+01,4.814200e+01,3.101400e+03,2.391300e+01,6.602700e+01,2.358600e+02,3.413000e+02,9.457900e+01,7.758200e+01,3.203200e+01,9.027300e+00,2.602400e+01,6.889400e+00,1.902100e+01,1.636400e+00,3.293200e+01,1.364400e+01,2.370500e+01,1.324500e+00,1.884700e+01,2.258500e+00,4.824200e+00,2.301400e+00,2.125900e-02,8.557400e-01,9.802200e-02,5.327700e+01,4.365100e+01,6.311400e+01,5.404500e+01,2.409800e+01,6.165300e+01,2.247700e+01,3.819300e+01,4.138700e+01,4.223400e+01,4.909700e+01,4.151200e+01,1.579100e+01,
2.443200e-01,3.666500e+03,4.485300e+03,9.254300e+00,2.706600e+01,4.208000e+01,2.703800e+03,7.620500e+01,1.203800e+02,3.180700e-01,8.012000e+01,5.176100e+01,2.632900e+03,2.458600e+01,4.939500e+01,3.099900e+03,2.263100e+01,6.601800e+01,2.343800e+02,3.412500e+02,9.449400e+01,7.697700e+01,3.203200e+01,9.027300e+00,2.602400e+01,6.889400e+00,1.902100e+01,1.636400e+00,3.293200e+01,1.364400e+01,2.370500e+01,1.324500e+00,1.884700e+01,2.258500e+00,4.824200e+00,2.301400e+00,2.125900e-02,8.557400e-01,9.802200e-02,5.327700e+01,4.365100e+01,6.314600e+01,5.421600e+01,2.390400e+01,6.415500e+01,2.234400e+01,3.814900e+01,4.328100e+01,4.513300e+01,4.927500e+01,4.078000e+01,1.888600e+01,
2.713800e-01,3.682600e+03,4.494500e+03,9.163300e+00,2.702900e+01,4.226300e+01,2.703100e+03,7.515600e+01,1.204100e+02,3.162500e-01,8.001700e+01,5.046700e+01,2.632200e+03,2.547000e+01,5.024200e+01,3.098900e+03,2.251700e+01,6.599500e+01,2.375700e+02,3.417400e+02,9.457900e+01,7.700100e+01,3.236400e+01,8.974900e+00,2.614400e+01,6.817800e+00,1.895100e+01,1.713300e+00,3.349900e+01,1.391600e+01,2.417700e+01,1.236800e+00,1.837900e+01,2.263600e+00,4.777100e+00,2.246200e+00,1.289000e-02,8.260100e-01,1.030900e-01,5.366300e+01,4.392700e+01,6.271200e+01,5.365600e+01,2.691800e+01,6.132200e+01,2.259700e+01,3.708800e+01,3.947400e+01,4.709400e+01,4.949600e+01,4.161300e+01,1.916500e+01,
2.707700e-01,3686,4.484700e+03,9.387500e+00,2.693100e+01,4.256200e+01,2701,7.514400e+01,1.203800e+02,3.135800e-01,7.982500e+01,5.038500e+01,2.629700e+03,2.520900e+01,4.948700e+01,3.098700e+03,2.181200e+01,6.594700e+01,2.411300e+02,3.415700e+02,9.474600e+01,7.694400e+01,3.236400e+01,8.974900e+00,2.614400e+01,6.817800e+00,1.895100e+01,1.713300e+00,3.349900e+01,1.391600e+01,2.417700e+01,1.236800e+00,1.837900e+01,2.263600e+00,4.777100e+00,2.246200e+00,1.289000e-02,8.260100e-01,1.030900e-01,5.366300e+01,4.392700e+01,6.265300e+01,5.377300e+01,2.697900e+01,5.958400e+01,2.218600e+01,3.741400e+01,3.923200e+01,4.534700e+01,4.942900e+01,4.075500e+01,2.086900e+01,
2.391500e-01,3.667800e+03,4.488300e+03,9.267100e+00,2.690200e+01,4.203900e+01,2.700900e+03,7.508100e+01,1.204000e+02,3.445800e-01,7.995900e+01,4.947700e+01,2.630100e+03,2.372900e+01,4.894800e+01,3.097300e+03,2.398500e+01,6.593600e+01,2.393100e+02,3.412400e+02,9.448900e+01,7.747600e+01,3.189700e+01,8.895300e+00,2.620800e+01,6.914000e+00,1.899200e+01,1.637400e+00,3.271200e+01,1.391000e+01,2.354800e+01,1.109400e+00,1.909800e+01,2.221300e+00,4.809400e+00,2.369600e+00,1.289000e-02,8.260100e-01,1.030900e-01,5.366300e+01,4.392700e+01,6.362100e+01,5.386700e+01,2.375200e+01,6.353300e+01,2.232200e+01,4.085300e+01,3.656000e+01,4.410000e+01,4.984300e+01,4.075700e+01,1.568100e+01,
