2.370700e-01,3.655200e+03,4.539700e+03,9.335500e+00,2.728000e+01,4.197100e+01,2.707500e+03,7.487500e+01,1.203300e+02,3.369900e-01,8.007900e+01,5.127400e+01,2.636200e+03,2.489300e+01,5.104800e+01,3.104700e+03,2.222700e+01,6.573300e+01,2.303800e+02,3.412900e+02,9.460000e+01,7.717800e+01,3.207000e+01,8.712600e+00,2.629300e+01,6.836400e+00,1.909400e+01,1.650700e+00,3.309800e+01,1.377000e+01,2.391000e+01,1.348800e+00,1.809400e+01,2.307200e+00,4.849500e+00,2.375700e+00,1.378700e-02,8.478600e-01,1.054300e-01,5.373900e+01,4.388500e+01,6.382400e+01,5.384600e+01,2.364600e+01,6.089700e+01,2.267800e+01,4.040600e+01,4.185000e+01,4.895900e+01,4.724300e+01,3.937200e+01,1.980600e+01,
2.379000e-01,3687,4.508600e+03,9.349500e+00,2.683700e+01,4.244500e+01,2707,7.588800e+01,1.203300e+02,3.394600e-01,7.994600e+01,4.900300e+01,2.637100e+03,2.493300e+01,5.128800e+01,3.104400e+03,2.253000e+01,6.569100e+01,2.304600e+02,3.415000e+02,9.453500e+01,7.700300e+01,3.207000e+01,8.712600e+00,2.629300e+01,6.836400e+00,1.909400e+01,1.650700e+00,3.309800e+01,1.377000e+01,2.391000e+01,1.348800e+00,1.809400e+01,2.307200e+00,4.849500e+00,2.375700e+00,1.378700e-02,8.478600e-01,1.054300e-01,5.373900e+01,4.388500e+01,6.327700e+01,5.421900e+01,2.356400e+01,6.314100e+01,2.249100e+01,4.010500e+01,3.516600e+01,4.951400e+01,4.726900e+01,3.980900e+01,1.911100e+01,
2.524300e-01,3.680300e+03,4.478800e+03,9.405900e+00,2.704800e+01,4.218300e+01,2.706200e+03,7.449200e+01,1.203100e+02,3.313400e-01,7.973900e+01,4.852000e+01,2.634600e+03,2.575600e+01,4.745700e+01,3.103500e+03,2.307400e+01,6.561000e+01,2.321000e+02,3.415500e+02,9.460800e+01,7.690500e+01,3.232100e+01,8.966400e+00,2.635600e+01,6.801300e+00,1.874100e+01,1.629100e+00,3.277300e+01,1.349900e+01,2.444900e+01,1.221900e+00,1.854000e+01,2.332900e+00,4.888100e+00,2.288800e+00,1.378700e-02,8.478600e-01,1.054300e-01,5.373900e+01,4.388500e+01,6.307700e+01,5.352300e+01,2.523600e+01,5.928300e+01,2.228700e+01,3.951500e+01,3.374400e+01,4.065000e+01,4.716200e+01,3.802000e+01,1.784400e+01,
2.547900e-01,3.646500e+03,4.461100e+03,9.229800e+00,2.705500e+01,4.232400e+01,2.707400e+03,7.571300e+01,1.203800e+02,3.321000e-01,7.976200e+01,5.089000e+01,2.636100e+03,2.473100e+01,5.037000e+01,3.103800e+03,2.304000e+01,6.552400e+01,2.301700e+02,3.416100e+02,9.447700e+01,7.705800e+01,3.232100e+01,8.966400e+00,2.635600e+01,6.801300e+00,1.874100e+01,1.629100e+00,3.277300e+01,1.349900e+01,2.444900e+01,1.221900e+00,1.854000e+01,2.332900e+00,4.888100e+00,2.288800e+00,1.378700e-02,8.478600e-01,1.054300e-01,5.373900e+01,4.388500e+01,6.365900e+01,5.373400e+01,2.500300e+01,6.317400e+01,2.239100e+01,3.942300e+01,4.072000e+01,4.739100e+01,4.737600e+01,3.921300e+01,1.793800e+01,
2.285100e-01,3.673700e+03,4.512700e+03,9.381700e+00,2.679000e+01,4.275500e+01,2.708800e+03,7.552700e+01,1.204000e+02,3.013100e-01,7.998300e+01,4.832100e+01,2.637400e+03,2.472800e+01,5.146800e+01,3.106500e+03,2.222700e+01,6.550700e+01,2.302400e+02,3.416900e+02,9.460500e+01,7.759000e+01,3.206900e+01,8.898400e+00,2.671600e+01,6.816000e+00,1.842300e+01,1.697600e+00,3.262700e+01,1.381900e+01,2.422700e+01,1.243500e+00,1.862000e+01,2.247300e+00,4.753600e+00,2.280600e+00,1.378700e-02,8.478600e-01,1.054300e-01,5.373900e+01,4.388500e+01,6.355800e+01,5.396100e+01,2.281600e+01,6.202000e+01,2.228200e+01,3.565600e+01,3.315900e+01,4.993100e+01,4.741000e+01,4.053000e+01,1.982800e+01,
2.303800e-01,3.685700e+03,4.534300e+03,9.369900e+00,2.711600e+01,4.233700e+01,2.710600e+03,7.481400e+01,1.205200e+02,3.026000e-01,8.016700e+01,5.068900e+01,2640,2.583900e+01,4.987100e+01,3.108400e+03,2.341900e+01,6.558400e+01,2.294300e+02,3.413500e+02,9.444700e+01,7.737200e+01,3.206900e+01,8.898400e+00,2.671600e+01,6.816000e+00,1.842300e+01,1.697600e+00,3.262700e+01,1.381900e+01,2.422700e+01,1.243500e+00,1.862000e+01,2.247300e+00,4.753600e+00,2.280600e+00,-1.173900e-03,8.264400e-01,9.918600e-02,5.316600e+01,4.299600e+01,6.335200e+01,5.370300e+01,2.263100e+01,6.304200e+01,2.251400e+01,3.549900e+01,4.012600e+01,4.623500e+01,4.776900e+01,4.340700e+01,1.700100e+01,
2.549900e-01,3.708900e+03,4.555300e+03,9.333400e+00,2.735700e+01,4.217100e+01,2.709800e+03,7.516800e+01,1.205200e+02,3.313200e-01,8.021700e+01,5.083100e+01,2.638500e+03,2.420500e+01,4.994000e+01,3.108600e+03,2.290500e+01,6.568500e+01,2.304400e+02,3.414300e+02,9.449100e+01,7.720700e+01,3.181000e+01,8.904500e+00,2.641300e+01,6.737000e+00,1.848100e+01,1.651100e+00,3.265200e+01,1.386100e+01,2.413100e+01,1.331000e+00,1.867400e+01,2.227300e+00,4.826700e+00,2.275600e+00,-1.173900e-03,8.264400e-01,9.918600e-02,5.316600e+01,4.299600e+01,6.289300e+01,5.426200e+01,2.498600e+01,6.279700e+01,2.224800e+01,4.030100e+01,4.054500e+01,4.639500e+01,4.781700e+01,4.432200e+01,1.822000e+01,
2.535600e-01,3.715600e+03,4.532900e+03,9.339200e+00,2.686700e+01,4.248300e+01,2.708600e+03,7.459700e+01,1.205600e+02,3.370500e-01,8.025000e+01,5.093300e+01,2.636400e+03,2.669200e+01,5.043800e+01,3.108400e+03,2.350000e+01,6.574200e+01,2.303400e+02,3.407700e+02,9.455800e+01,7.758600e+01,3.181000e+01,8.904500e+00,2.641300e+01,6.737000e+00,1.848100e+01,1.651100e+00,3.265200e+01,1.386100e+01,2.413100e+01,1.331000e+00,1.867400e+01,2.227300e+00,4.826700e+00,2.275600e+00,-1.173900e-03,8.264400e-01,9.918600e-02,5.316600e+01,4.299600e+01,6.277700e+01,5.453100e+01,2.512700e+01,6.237800e+01,2.167700e+01,3.960200e+01,4.084500e+01,4.754800e+01,4.796500e+01,4.721300e+01,1.678200e+01,
2.816500e-01,3.752100e+03,4.529100e+03,9.416400e+00,2.700600e+01,4.248500e+01,2.710100e+03,7.578100e+01,1.205500e+02,3.375400e-01,8.045900e+01,4.878400e+01,2.638800e+03,2.538300e+01,4.979000e+01,3.110200e+03,2.215900e+01,6.581600e+01,2.300500e+02,3.405800e+02,9.449900e+01,7.753700e+01,3.225700e+01,8.896300e+00,2.653600e+01,6.905000e+00,1.867000e+01,1.609500e+00,3.350200e+01,1.392200e+01,2.369200e+01,1.286300e+00,1.873900e+01,2.278800e+00,4.781400e+00,2.268400e+00,-1.173900e-03,8.264400e-01,9.918600e-02,5.316600e+01,4.299600e+01,6.294100e+01,5.448800e+01,2.780400e+01,6.163600e+01,2.197500e+01,4.068700e+01,3.452000e+01,4.604800e+01,4.812400e+01,4.914800e+01,1.994900e+01,
2.833200e-01,3.717100e+03,4.531500e+03,9.281000e+00,2.685200e+01,4.250800e+01,2.707500e+03,7.494900e+01,1.205000e+02,3.416800e-01,8.022700e+01,5.121400e+01,2.635400e+03,2.668600e+01,5.145900e+01,3.106800e+03,2.262400e+01,6.588700e+01,2.310300e+02,3.413800e+02,9.427100e+01,7.708100e+01,3.225700e+01,8.896300e+00,2.653600e+01,6.905000e+00,1.867000e+01,1.609500e+00,3.350200e+01,1.392200e+01,2.369200e+01,1.286300e+00,1.873900e+01,2.278800e+00,4.781400e+00,2.268400e+00,-1.173900e-03,8.264400e-01,9.918600e-02,5.316600e+01,4.299600e+01,6.354500e+01,5.445900e+01,2.764000e+01,6.041700e+01,2.190400e+01,4.018200e+01,4.167400e+01,4.991000e+01,4.816900e+01,4.824300e+01,1.888100e+01,
2.402000e-01,3.616100e+03,4.544600e+03,9.257000e+00,2.685400e+01,4.227800e+01,2.707300e+03,7.546200e+01,1.202100e+02,3.461700e-01,8.023100e+01,5.095000e+01,2.636600e+03,2.489400e+01,5.059000e+01,3.105500e+03,2.301600e+01,6.589300e+01,2.301000e+02,3.412800e+02,9.440800e+01,7.747700e+01,3.212600e+01,8.795300e+00,2.631400e+01,6.902200e+00,1.865200e+01,1.667200e+00,3.325200e+01,1.374300e+01,2.386900e+01,1.209900e+00,1.853200e+01,2.285000e+00,4.893400e+00,2.328600e+00,2.365500e-02,8.490600e-01,8.794100e-02,5.403400e+01,4.418900e+01,6.386600e+01,5.387400e+01,2.368900e+01,6.311900e+01,2.224000e+01,4.136600e+01,4.089700e+01,4.789800e+01,4.783900e+01,4.053800e+01,1.791100e+01,
2.385200e-01,3.649800e+03,4.542500e+03,9.426600e+00,2.698400e+01,4.239900e+01,2.707900e+03,7.476600e+01,1.202800e+02,3.475500e-01,8.016300e+01,5.113200e+01,2.636900e+03,2.579600e+01,5.039300e+01,3.105200e+03,2.282100e+01,6.588300e+01,2.296100e+02,3.412800e+02,9.441900e+01,7.762200e+01,3.212600e+01,8.795300e+00,2.631400e+01,6.902200e+00,1.865200e+01,1.667200e+00,3.325200e+01,1.374300e+01,2.386900e+01,1.209900e+00,1.853200e+01,2.285000e+00,4.893400e+00,2.328600e+00,2.365500e-02,8.490600e-01,8.794100e-02,5.403400e+01,4.418900e+01,6.328600e+01,5.389900e+01,2.385500e+01,6.067500e+01,2.227900e+01,4.119700e+01,4.143000e+01,4.744300e+01,4.777900e+01,4.034100e+01,1.835400e+01,
2.534200e-01,3.678800e+03,4.543100e+03,9.436900e+00,2.704200e+01,4.188200e+01,2.709100e+03,7.473800e+01,1.202400e+02,3.286400e-01,8.015800e+01,4.795900e+01,2.638200e+03,2.572400e+01,4.834400e+01,3.105900e+03,2.295100e+01,6.585100e+01,2.299400e+02,3.411200e+02,9.455900e+01,7.710800e+01,3.198200e+01,9.015800e+00,2.604300e+01,7.012000e+00,1.915300e+01,1.634800e+00,3.278900e+01,1.388100e+01,2.429100e+01,1.187900e+00,1.866000e+01,2.281500e+00,4.855600e+00,2.300100e+00,2.365500e-02,8.490600e-01,8.794100e-02,5.403400e+01,4.418900e+01,6.279200e+01,5.395500e+01,2.487400e+01,6.028900e+01,2.234600e+01,3.874200e+01,3.209300e+01,4.270300e+01,4.764800e+01,3.903000e+01,1.807300e+01,
2.534400e-01,3.663500e+03,4.488600e+03,9.279400e+00,2.720000e+01,4.263700e+01,2.706100e+03,7.527800e+01,1.202900e+02,3.265900e-01,7.986800e+01,4.926000e+01,2.634600e+03,2.541800e+01,4.795400e+01,3.105800e+03,2.300100e+01,6.578500e+01,2.298100e+02,3.412500e+02,9.453900e+01,7.705300e+01,3.198200e+01,9.015800e+00,2.604300e+01,7.012000e+00,1.915300e+01,1.634800e+00,3.278900e+01,1.388100e+01,2.429100e+01,1.187900e+00,1.866000e+01,2.281500e+00,4.855600e+00,2.300100e+00,2.365500e-02,8.490600e-01,8.794100e-02,5.403400e+01,4.418900e+01,6.305500e+01,5.460600e+01,2.487100e+01,6.260300e+01,2.195100e+01,3.899200e+01,3.592100e+01,4.179800e+01,4.756100e+01,3.821500e+01,1.797800e+01,
2.710200e-01,3.681200e+03,4.462700e+03,9.296100e+00,2.684200e+01,4.230600e+01,2.706600e+03,7.523000e+01,1.202900e+02,3.445700e-01,7.973200e+01,4.863900e+01,2.635400e+03,2.485700e+01,5.012700e+01,3.102500e+03,2.270400e+01,6.567300e+01,2.323900e+02,3.415200e+02,9.460100e+01,7.672800e+01,3.196000e+01,8.911300e+00,2.600200e+01,6.810900e+00,1.881000e+01,1.635100e+00,3.251100e+01,1.376400e+01,2.406500e+01,1.200600e+00,1.844500e+01,2.224500e+00,4.889800e+00,2.388000e+00,2.365500e-02,8.490600e-01,8.794100e-02,5.403400e+01,4.418900e+01,6.171700e+01,5.366600e+01,2.615400e+01,6.190400e+01,2.223000e+01,4.048400e+01,3.409400e+01,4.682800e+01,4.724100e+01,3.796000e+01,1.873100e+01,
2.672000e-01,3630,4.473500e+03,9.405200e+00,2.700100e+01,4.268900e+01,2.705100e+03,7.455600e+01,1.203800e+02,3.427600e-01,7.964700e+01,4.961800e+01,2.632800e+03,2.506100e+01,5.035100e+01,3.102100e+03,2.190300e+01,6.556200e+01,2.315600e+02,3.414300e+02,9.477800e+01,7.709400e+01,3.196000e+01,8.911300e+00,2.600200e+01,6.810900e+00,1.881000e+01,1.635100e+00,3.251100e+01,1.376400e+01,2.406500e+01,1.200600e+00,1.844500e+01,2.224500e+00,4.889800e+00,2.388000e+00,2.678300e-02,8.291300e-01,8.495300e-02,5.394900e+01,4.462100e+01,6.259800e+01,5.353700e+01,2.653000e+01,6.091800e+01,2.237800e+01,4.070500e+01,3.697700e+01,4.734500e+01,4.780900e+01,4.125800e+01,2.062700e+01,
2.718100e-01,3.689200e+03,4.491200e+03,9.181800e+00,2.683800e+01,4.258900e+01,2.707400e+03,7.531800e+01,1.204400e+02,3.311700e-01,7.988600e+01,5.044700e+01,2.636400e+03,2.611100e+01,5.060900e+01,3.102400e+03,2.276600e+01,6.556600e+01,2.337300e+02,3.419200e+02,9.467400e+01,7.725900e+01,3.211700e+01,8.934100e+00,2.617600e+01,6.635300e+00,1.850600e+01,1.685100e+00,3.300800e+01,1.376200e+01,2.366900e+01,1.478000e+00,1.851400e+01,2.296500e+00,4.743500e+00,2.206200e+00,2.678300e-02,8.291300e-01,8.495300e-02,5.394900e+01,4.462100e+01,6.331500e+01,5.413300e+01,2.694600e+01,6.319800e+01,2.248100e+01,3.898600e+01,3.941700e+01,4.794300e+01,4.777900e+01,4.208400e+01,1.857500e+01,
2.729500e-01,3.685200e+03,4.500300e+03,9.218200e+00,2.737100e+01,4.229700e+01,2.708300e+03,7.526500e+01,1.204700e+02,3.309900e-01,8.003900e+01,5.122500e+01,2.636800e+03,2.555200e+01,4.933600e+01,3.103800e+03,2.295400e+01,6.563000e+01,2.349100e+02,3.418600e+02,9.458100e+01,7.714100e+01,3.211700e+01,8.934100e+00,2.617600e+01,6.635300e+00,1.850600e+01,1.685100e+00,3.300800e+01,1.376200e+01,2.366900e+01,1.478000e+00,1.851400e+01,2.296500e+00,4.743500e+00,2.206200e+00,2.678300e-02,8.291300e-01,8.495300e-02,5.394900e+01,4.462100e+01,6.338300e+01,5.402300e+01,2.683400e+01,6.153400e+01,2.273500e+01,3.900800e+01,4.170600e+01,4.499600e+01,4.783200e+01,4.293600e+01,1.813700e+01,
2.581100e-01,3.749100e+03,4534,9.199300e+00,2.695500e+01,4.241000e+01,2.707800e+03,7.556900e+01,1.204000e+02,3.287200e-01,8.006300e+01,5.046200e+01,2.636300e+03,2.414000e+01,5.117000e+01,3.105300e+03,2.298200e+01,6.568900e+01,2.330800e+02,3.416600e+02,9.436900e+01,7.725500e+01,3.199300e+01,8.993200e+00,2.639000e+01,6.906900e+00,1.906300e+01,1.656100e+00,3.312500e+01,1.385500e+01,2.414100e+01,1.158200e+00,1.842400e+01,2.280600e+00,4.833000e+00,2.202000e+00,2.678300e-02,8.291300e-01,8.495300e-02,5.394900e+01,4.462100e+01,6.397300e+01,5.438500e+01,2.559600e+01,6.382400e+01,2.211700e+01,3.912800e+01,3.946100e+01,4.924200e+01,4.815200e+01,4.085700e+01,1.806200e+01,
2.604600e-01,3.752100e+03,4.532600e+03,9.412200e+00,2.639400e+01,4.210200e+01,2.707600e+03,7.572600e+01,1.203300e+02,3.300400e-01,8.009600e+01,4.936600e+01,2.636300e+03,2.507900e+01,4.877000e+01,3.105900e+03,2.286300e+01,6.574900e+01,2.328700e+02,3.410400e+02,9.424200e+01,7.703800e+01,3.199300e+01,8.993200e+00,2.639000e+01,6.906900e+00,1.906300e+01,1.656100e+00,3.312500e+01,1.385500e+01,2.414100e+01,1.158200e+00,1.842400e+01,2.280600e+00,4.833000e+00,2.202000e+00,2.678300e-02,8.291300e-01,8.495300e-02,5.394900e+01,4.462100e+01,6.392200e+01,5.440300e+01,2.536600e+01,6.033400e+01,2.178300e+01,3.896700e+01,3.623500e+01,4.368800e+01,4.832400e+01,3.743000e+01,1.835100e+01,
2.748800e-01,3.701700e+03,4.494200e+03,9.442100e+00,2.717100e+01,4.219100e+01,2.703900e+03,7.588100e+01,1.202600e+02,3.411200e-01,7.992500e+01,4.886200e+01,2.633300e+03,2.498300e+01,4.958900e+01,3.102900e+03,2.260900e+01,6.575300e+01,2.331800e+02,3.411100e+02,9.457300e+01,7.718400e+01,3.214500e+01,8.757400e+00,2.639000e+01,6.804900e+00,1.914300e+01,1.651100e+00,3.274000e+01,1.393500e+01,2.414900e+01,1.267900e+00,1.853300e+01,2.261200e+00,4.837000e+00,2.247600e+00,1.591600e-02,8.321500e-01,9.451000e-02,5.428500e+01,4.395400e+01,6.251200e+01,5.349400e+01,2.658000e+01,6.026200e+01,2.240500e+01,4.009100e+01,3.475200e+01,4.558300e+01,4.794700e+01,3.535800e+01,1.895200e+01,
2.726900e-01,3.688600e+03,4.438500e+03,9.142600e+00,2.680900e+01,4.229200e+01,2.703800e+03,7.534900e+01,1.202900e+02,3.396400e-01,7.988300e+01,4.838800e+01,2633,2.379600e+01,5.034700e+01,3.101400e+03,2.313200e+01,6.573100e+01,2.323600e+02,3.414200e+02,9.434100e+01,7.694500e+01,3.214500e+01,8.757400e+00,2.639000e+01,6.804900e+00,1.914300e+01,1.651100e+00,3.274000e+01,1.393500e+01,2.414900e+01,1.267900e+00,1.853300e+01,2.261200e+00,4.837000e+00,2.247600e+00,1.591600e-02,8.321500e-01,9.451000e-02,5.428500e+01,4.395400e+01,6.273700e+01,5.416100e+01,2.679500e+01,5.995700e+01,2.215200e+01,4.027200e+01,3.335500e+01,4.733800e+01,4.795800e+01,3.430200e+01,1.773400e+01,
2.578500e-01,3.693600e+03,4483,9.413200e+00,2.714000e+01,4.265500e+01,2.702300e+03,7.465600e+01,1.203600e+02,3.473100e-01,7.979100e+01,4.990000e+01,2.631400e+03,2.556800e+01,5.088100e+01,3099,2.355800e+01,6.569800e+01,2.355600e+02,3.416900e+02,9.466800e+01,7.707200e+01,3.232300e+01,8.802400e+00,2.678300e+01,6.893100e+00,1.863500e+01,1.670200e+00,3.342300e+01,1.385500e+01,2.400100e+01,1.282700e+00,1.863700e+01,2.288700e+00,4.832500e+00,2.315600e+00,1.591600e-02,8.321500e-01,9.451000e-02,5.428500e+01,4.395400e+01,6.357100e+01,5.337700e+01,2.561000e+01,5.907700e+01,2.231700e+01,4.158700e+01,3.780700e+01,4.857400e+01,4.761100e+01,3.560400e+01,1.673100e+01,
