2.351200e-01,3.672700e+03,4529,9.310500e+00,2.699100e+01,4.277500e+01,2.713200e+03,7.426600e+01,1.204200e+02,3.127000e-01,7.972700e+01,5.082100e+01,2.642300e+03,2.686900e+01,5.021100e+01,3.109600e+03,2.419500e+01,6.555600e+01,2.319200e+02,3.423900e+02,9.446600e+01,7.702700e+01,3.212800e+01,8.612200e+00,2.694100e+01,6.809900e+00,1.844900e+01,1.657900e+00,3.305300e+01,1.385600e+01,2.428300e+01,1.149100e+00,1.818400e+01,2.268600e+00,4.738400e+00,2.262700e+00,2.911200e-02,8.191800e-01,1.056200e-01,5.385200e+01,4.395700e+01,6.413500e+01,5.435000e+01,2.309700e+01,5.992000e+01,2.260700e+01,3.704700e+01,4.051700e+01,4.702200e+01,4.743600e+01,4.097600e+01,1.520300e+01,
2.348500e-01,3.686500e+03,4.541900e+03,9.334800e+00,2.670400e+01,4.212100e+01,2.715800e+03,7.483000e+01,1.204100e+02,3.124200e-01,7.990700e+01,4.821600e+01,2.645200e+03,2.598200e+01,5.203700e+01,3111,2.371300e+01,6.555500e+01,2.335600e+02,3.427000e+02,9.445600e+01,7.737700e+01,3.212800e+01,8.612200e+00,2.694100e+01,6.809900e+00,1.844900e+01,1.657900e+00,3.305300e+01,1.385600e+01,2.428300e+01,1.149100e+00,1.818400e+01,2.268600e+00,4.738400e+00,2.262700e+00,2.911200e-02,8.191800e-01,1.056200e-01,5.385200e+01,4.395700e+01,6.389800e+01,5.419500e+01,2.312500e+01,6.222600e+01,2.291700e+01,3.708200e+01,3.285100e+01,5.124700e+01,4.726700e+01,4.160000e+01,1.631700e+01,
2.488100e-01,3.692200e+03,4.493600e+03,9.405800e+00,2.727400e+01,4.222200e+01,2.714700e+03,7.585000e+01,1.203900e+02,3.420400e-01,8.001500e+01,5.124700e+01,2.644300e+03,2.379600e+01,4.990300e+01,3112,2.338100e+01,6.557700e+01,2.317500e+02,3.421900e+02,9.431300e+01,7.728000e+01,3.214900e+01,8.859300e+00,2.635300e+01,6.860900e+00,1.871300e+01,1.669500e+00,3.292400e+01,1.361400e+01,2.447100e+01,1.133600e+00,1.837000e+01,2.279000e+00,4.809300e+00,2.317400e+00,2.911200e-02,8.191800e-01,1.056200e-01,5.385200e+01,4.395700e+01,6.317700e+01,5.498400e+01,2.406800e+01,5.958900e+01,2.277300e+01,4.018100e+01,4.177100e+01,4.630800e+01,4.740500e+01,4.188300e+01,1.709600e+01,
2.481700e-01,3.702200e+03,4.500400e+03,9.508400e+00,2.673100e+01,4.254100e+01,2714,7.595500e+01,1.203900e+02,3.405800e-01,7.983200e+01,4.956900e+01,2.642700e+03,2.581900e+01,4.983500e+01,3.110100e+03,2.303000e+01,6.554900e+01,2.312700e+02,3.419600e+02,9.464600e+01,7.708100e+01,3.214900e+01,8.859300e+00,2.635300e+01,6.860900e+00,1.871300e+01,1.669500e+00,3.292400e+01,1.361400e+01,2.447100e+01,1.133600e+00,1.837000e+01,2.279000e+00,4.809300e+00,2.317400e+00,2.911200e-02,8.191800e-01,1.056200e-01,5.385200e+01,4.395700e+01,6.300500e+01,5.490300e+01,2.413000e+01,6.082000e+01,2.235200e+01,4.036000e+01,3.683200e+01,4.615200e+01,4.742600e+01,4.170900e+01,1.795300e+01,
2.465600e-01,3.650900e+03,4.540500e+03,9.368900e+00,2.688300e+01,4.232100e+01,2.713800e+03,7.541300e+01,1.203900e+02,3.133600e-01,7.985200e+01,5.058200e+01,2.643800e+03,2.532700e+01,5.161100e+01,3.109500e+03,2.345200e+01,6.551000e+01,2.294600e+02,3.422400e+02,9.435500e+01,7.726800e+01,3.214200e+01,8.873400e+00,2.645500e+01,6.876900e+00,1.857600e+01,1.672100e+00,3.250600e+01,1.385000e+01,2.463600e+01,1.348400e+00,1.790300e+01,2.229800e+00,4.810200e+00,2.270700e+00,2.911200e-02,8.191800e-01,1.056200e-01,5.385200e+01,4.395700e+01,6.348400e+01,5.380700e+01,2.398100e+01,6.186600e+01,2.278900e+01,3.708900e+01,3.981200e+01,5.026200e+01,4.756700e+01,4.101500e+01,1.695000e+01,
2.437500e-01,3.675900e+03,4.510200e+03,9.387600e+00,2.673300e+01,4.183400e+01,2.714700e+03,7.555000e+01,1.203800e+02,3.112100e-01,7.989400e+01,5.054600e+01,2.643700e+03,2.441200e+01,4.912000e+01,3.110300e+03,2.322100e+01,6.547800e+01,2.317900e+02,3.421200e+02,9.462300e+01,7.736100e+01,3.214200e+01,8.873400e+00,2.645500e+01,6.876900e+00,1.857600e+01,1.672100e+00,3.250600e+01,1.385000e+01,2.463600e+01,1.348400e+00,1.790300e+01,2.229800e+00,4.810200e+00,2.270700e+00,1.463600e-02,8.384200e-01,9.859500e-02,5.427800e+01,4.402100e+01,6.305300e+01,5.417000e+01,2.425800e+01,6.095600e+01,2.244900e+01,3.735100e+01,3.970800e+01,4.449800e+01,4.697000e+01,4.076000e+01,1.748300e+01,
2.447900e-01,3.666100e+03,4.506100e+03,9.332600e+00,2.686600e+01,4.222900e+01,2.712100e+03,7.464100e+01,1.203900e+02,3.372600e-01,7.981600e+01,5.026900e+01,2.640600e+03,2.449200e+01,4.963400e+01,3.109600e+03,2.265900e+01,6.545000e+01,2.287600e+02,3.418400e+02,9.434200e+01,7.692300e+01,3.200500e+01,8.932100e+00,2.620800e+01,6.727400e+00,1.877000e+01,1.688400e+00,3.305000e+01,1.375800e+01,2.427700e+01,1.188900e+00,1.841700e+01,2.236300e+00,4.710500e+00,2.245000e+00,1.463600e-02,8.384200e-01,9.859500e-02,5.427800e+01,4.402100e+01,6.309400e+01,5.457800e+01,2.437500e+01,6.230300e+01,2.231800e+01,4.035100e+01,3.889300e+01,4.568700e+01,4.706100e+01,4.088300e+01,1.885400e+01,
2.475100e-01,3.643600e+03,4.513900e+03,9.444700e+00,2.696500e+01,4.229600e+01,2711,7.475300e+01,1.203900e+02,3.378100e-01,7.966200e+01,5.147800e+01,2.640200e+03,2.435500e+01,5.067200e+01,3.107800e+03,2.287600e+01,6.536500e+01,2.304700e+02,3.418400e+02,9.478800e+01,7.706400e+01,3.200500e+01,8.932100e+00,2.620800e+01,6.727400e+00,1.877000e+01,1.688400e+00,3.305000e+01,1.375800e+01,2.427700e+01,1.188900e+00,1.841700e+01,2.236300e+00,4.710500e+00,2.245000e+00,1.463600e-02,8.384200e-01,9.859500e-02,5.427800e+01,4.402100e+01,6.348200e+01,5.448400e+01,2.410700e+01,5.935200e+01,2.262400e+01,4.028300e+01,4.244900e+01,4.808800e+01,4.673600e+01,4.031700e+01,1.835300e+01,
2.595200e-01,3.712500e+03,4.534900e+03,9.450000e+00,2.670600e+01,4.251800e+01,2.711800e+03,7.459100e+01,1.204200e+02,3.292500e-01,7.975600e+01,4.964400e+01,2641,2.510400e+01,5.052400e+01,3.108600e+03,2.276500e+01,6.527000e+01,2.307900e+02,3.421400e+02,9.435500e+01,7.711100e+01,3.174100e+01,8.838800e+00,2.678600e+01,6.837600e+00,1.913100e+01,1.665800e+00,3.263800e+01,1.395200e+01,2.430500e+01,1.292500e+00,1.852800e+01,2.247100e+00,4.758200e+00,2.309200e+00,1.463600e-02,8.384200e-01,9.859500e-02,5.427800e+01,4.402100e+01,6.368300e+01,5.377400e+01,2.577100e+01,6.319600e+01,2.235600e+01,3.884300e+01,3.705400e+01,4.774600e+01,4.653800e+01,4.099800e+01,1.862200e+01,
2.603900e-01,3.703700e+03,4.565700e+03,9.298700e+00,2.689100e+01,4.241200e+01,2.712600e+03,7.478700e+01,1.204000e+02,3.292000e-01,7.976400e+01,5.270400e+01,2.641100e+03,2.434200e+01,5.009200e+01,3.108800e+03,2.274900e+01,6.520100e+01,2.289600e+02,3.419300e+02,9.466200e+01,7.726400e+01,3.174100e+01,8.838800e+00,2.678600e+01,6.837600e+00,1.913100e+01,1.665800e+00,3.263800e+01,1.395200e+01,2.430500e+01,1.292500e+00,1.852800e+01,2.247100e+00,4.758200e+00,2.309200e+00,1.463600e-02,8.384200e-01,9.859500e-02,5.427800e+01,4.402100e+01,6.383500e+01,5.340600e+01,2.568600e+01,6.004800e+01,2.237600e+01,3.884900e+01,4.605700e+01,4.674800e+01,4.653300e+01,4.106400e+01,1.865500e+01,
2.885600e-01,3.666800e+03,4.489200e+03,9.319900e+00,2.640500e+01,4.251600e+01,2.712400e+03,7.516600e+01,1.204100e+02,3.482700e-01,7.994200e+01,5.101500e+01,2.641600e+03,2.482600e+01,4.957700e+01,3.108600e+03,2.304100e+01,6.520000e+01,2.317500e+02,3.422700e+02,9.435400e+01,7.729000e+01,3.257100e+01,8.732000e+00,2.628800e+01,6.800000e+00,1.935700e+01,1.656700e+00,3.307300e+01,1.379900e+01,2.429100e+01,1.356700e+00,1.789000e+01,2.264600e+00,4.677200e+00,2.305400e+00,1.666100e-02,8.338200e-01,1.057500e-01,5.340300e+01,4.414800e+01,6.359600e+01,5.340500e+01,2.858700e+01,6.059600e+01,2.237700e+01,4.176300e+01,4.108600e+01,4.555400e+01,4.659600e+01,4.162200e+01,1.795100e+01,
2.912000e-01,3.688800e+03,4.522600e+03,9.258500e+00,2.684800e+01,4.248600e+01,2.712700e+03,7.512900e+01,1.203900e+02,3.487200e-01,7.998000e+01,4.882500e+01,2.641500e+03,2.486200e+01,5.064500e+01,3.107900e+03,2.324800e+01,6.520400e+01,2.296500e+02,3.421500e+02,9.463800e+01,7.712600e+01,3.257100e+01,8.732000e+00,2.628800e+01,6.800000e+00,1.935700e+01,1.656700e+00,3.307300e+01,1.379900e+01,2.429100e+01,1.356700e+00,1.789000e+01,2.264600e+00,4.677200e+00,2.305400e+00,1.666100e-02,8.338200e-01,1.057500e-01,5.340300e+01,4.414800e+01,6.321800e+01,5.300500e+01,2.832700e+01,6.223500e+01,2.274300e+01,4.170800e+01,3.464200e+01,4.802600e+01,4.682300e+01,4.129000e+01,1.746800e+01,
2.112400e-01,3.661700e+03,4.461700e+03,9.376300e+00,2.697100e+01,4.223100e+01,2.708500e+03,7.494200e+01,1.203800e+02,3.336000e-01,7.979700e+01,5.057800e+01,2.637500e+03,2.517800e+01,4.881900e+01,3.104900e+03,2.328700e+01,6.519500e+01,2.293900e+02,3.422500e+02,9.450800e+01,7.720700e+01,3.192800e+01,9.025000e+00,2.655800e+01,7.103300e+00,1.911800e+01,1.593400e+00,3.296700e+01,1.383200e+01,2.479900e+01,1.199900e+00,1.862000e+01,2.292600e+00,4.739300e+00,2.305400e+00,1.666100e-02,8.338200e-01,1.057500e-01,5.340300e+01,4.414800e+01,6.407400e+01,5.310200e+01,2.047200e+01,6.128300e+01,2.252400e+01,3.953500e+01,3.980200e+01,4.380000e+01,4.688700e+01,4.026500e+01,1.738300e+01,
2.114500e-01,3.712800e+03,4.518300e+03,9.305400e+00,2.670300e+01,4.231500e+01,2.709200e+03,7.447100e+01,1.204000e+02,3.353400e-01,7.998500e+01,4.834700e+01,2638,2.448300e+01,5.088100e+01,3.104200e+03,2.148600e+01,6.515100e+01,2.303800e+02,3.423200e+02,9.454400e+01,7.759000e+01,3.192800e+01,9.025000e+00,2.655800e+01,7.103300e+00,1.911800e+01,1.593400e+00,3.296700e+01,1.383200e+01,2.479900e+01,1.199900e+00,1.862000e+01,2.292600e+00,4.739300e+00,2.305400e+00,1.666100e-02,8.338200e-01,1.057500e-01,5.340300e+01,4.414800e+01,6.319500e+01,5.242500e+01,2.045100e+01,6.250000e+01,2.241300e+01,3.932300e+01,3.323600e+01,4.857300e+01,4.684200e+01,4.137600e+01,2.162200e+01,
2.728900e-01,3.623600e+03,4.446800e+03,9.419700e+00,2.678600e+01,4.224300e+01,2.710200e+03,7.620200e+01,1.203700e+02,3.373100e-01,8.008400e+01,4.860900e+01,2.638700e+03,2.611800e+01,4.952500e+01,3.103700e+03,2.305700e+01,6.517200e+01,2.282400e+02,3.417200e+02,9.465800e+01,7.722300e+01,3.187800e+01,8.824200e+00,2.644600e+01,6.875300e+00,1.886200e+01,1.689700e+00,3.256400e+01,1.372200e+01,2.449600e+01,1.373400e+00,1.858300e+01,2.236600e+00,4.861300e+00,2.263200e+00,1.666100e-02,8.338200e-01,1.057500e-01,5.340300e+01,4.414800e+01,6.200300e+01,5.378900e+01,2.651100e+01,6.011700e+01,2.257800e+01,3.994100e+01,3.400700e+01,4.543400e+01,4.707200e+01,3.993200e+01,1.790800e+01,
2.734200e-01,3.610400e+03,4.449100e+03,9.375600e+00,2.720600e+01,4.190700e+01,2.709300e+03,7.519900e+01,1.203700e+02,3.414600e-01,8.000400e+01,5.069600e+01,2.638200e+03,2.364700e+01,5.118100e+01,3.103300e+03,2.299000e+01,6.515700e+01,2.296800e+02,3.421900e+02,9.479600e+01,7.725000e+01,3.187800e+01,8.824200e+00,2.644600e+01,6.875300e+00,1.886200e+01,1.689700e+00,3.256400e+01,1.372200e+01,2.449600e+01,1.373400e+00,1.858300e+01,2.236600e+00,4.861300e+00,2.263200e+00,2.199900e-02,8.154900e-01,7.737500e-02,5.401400e+01,4.291600e+01,6.223100e+01,5.376100e+01,2.645900e+01,6.063200e+01,2.304700e+01,3.943500e+01,4.014900e+01,4.926800e+01,4.686900e+01,4.059900e+01,1.806200e+01,
2.796700e-01,3.652400e+03,4.486800e+03,9.420400e+00,2.708600e+01,4.231900e+01,2.708900e+03,7.456100e+01,1.203900e+02,3.257700e-01,7.980500e+01,4.904100e+01,2.637300e+03,2.369400e+01,4.825200e+01,3.105200e+03,2.346000e+01,6.511500e+01,2.319400e+02,3.425400e+02,9.468700e+01,7.697500e+01,3.260200e+01,8.889000e+00,2.654600e+01,6.871000e+00,1.849900e+01,1.666200e+00,3.337500e+01,1.397200e+01,2.444300e+01,1.259500e+00,1.838000e+01,2.244300e+00,4.834400e+00,2.353400e+00,2.199900e-02,8.154900e-01,7.737500e-02,5.401400e+01,4.291600e+01,6.340600e+01,5.390100e+01,2.737800e+01,6.083500e+01,2.265100e+01,3.834200e+01,3.527900e+01,4.248900e+01,4.666000e+01,4.058300e+01,1.698200e+01,
2.784900e-01,3.695800e+03,4.528500e+03,9.365900e+00,2.641800e+01,4.217800e+01,2.711200e+03,7.538900e+01,1.204000e+02,3.241300e-01,7.978100e+01,4.970500e+01,2.639800e+03,2.635600e+01,5.121400e+01,3.105600e+03,2.234100e+01,6.501600e+01,2.305600e+02,3.422300e+02,9.462700e+01,7.704600e+01,3.260200e+01,8.889000e+00,2.654600e+01,6.871000e+00,1.849900e+01,1.666200e+00,3.337500e+01,1.397200e+01,2.444300e+01,1.259500e+00,1.838000e+01,2.244300e+00,4.834400e+00,2.353400e+00,2.199900e-02,8.154900e-01,7.737500e-02,5.401400e+01,4.291600e+01,6.266100e+01,5.340300e+01,2.749400e+01,6.169300e+01,2.262600e+01,3.854200e+01,3.723300e+01,4.934400e+01,4.678300e+01,4.067600e+01,1.964800e+01,
2.067600e-01,3688,4.604900e+03,9.447500e+00,2.673700e+01,4.253600e+01,2.710200e+03,7.453300e+01,1.204200e+02,3.534100e-01,7.981500e+01,5.065800e+01,2639,2.567500e+01,4.981600e+01,3106,2.300700e+01,6.496900e+01,2.320700e+02,3.422100e+02,9.467100e+01,7.706300e+01,3.196500e+01,8.848000e+00,2.719700e+01,6.761100e+00,1.858000e+01,1.654100e+00,3.312000e+01,1.382800e+01,2.426000e+01,1.460600e+00,1.837100e+01,2.282300e+00,4.774500e+00,2.314300e+00,2.199900e-02,8.154900e-01,7.737500e-02,5.401400e+01,4.291600e+01,6.283900e+01,5.339600e+01,2.066600e+01,6.038400e+01,2.261400e+01,4.168800e+01,4.003800e+01,4.610700e+01,4.664900e+01,4.129400e+01,1.806500e+01,
2.055000e-01,3.710200e+03,4543,9.497500e+00,2.671900e+01,4.237100e+01,2.712200e+03,7.498500e+01,1.204000e+02,3.525300e-01,8.006100e+01,5.023900e+01,2.641300e+03,2.447800e+01,4.889100e+01,3.107500e+03,2.229700e+01,6.496400e+01,2.308400e+02,3.426700e+02,9.461200e+01,7.748600e+01,3.196500e+01,8.848000e+00,2.719700e+01,6.761100e+00,1.858000e+01,1.654100e+00,3.312000e+01,1.382800e+01,2.426000e+01,1.460600e+00,1.837100e+01,2.282300e+00,4.774500e+00,2.314300e+00,2.199900e-02,8.154900e-01,7.737500e-02,5.401400e+01,4.291600e+01,6.245700e+01,5.413700e+01,2.078900e+01,5.948200e+01,2.266800e+01,4.179500e+01,3.880300e+01,4.396700e+01,4.675800e+01,4.157600e+01,1.970800e+01,
2.692200e-01,3.713400e+03,4.519100e+03,9.262600e+00,2.678300e+01,4.221700e+01,2.713200e+03,7.551700e+01,1.204400e+02,3.378500e-01,8.005400e+01,4.933900e+01,2.642600e+03,2.562000e+01,4.985300e+01,3.109200e+03,2.167700e+01,6.496100e+01,2.324800e+02,3.419000e+02,9.452600e+01,7.726800e+01,3.270100e+01,8.742000e+00,2.636100e+01,6.739200e+00,1.862800e+01,1.610500e+00,3.294300e+01,1.377500e+01,2.448600e+01,1.298700e+00,1.866200e+01,2.283300e+00,4.813600e+00,2.317200e+00,-3.499100e-03,8.277800e-01,9.459600e-02,5.381500e+01,4.422900e+01,6.342800e+01,5.426500e+01,2.644800e+01,6.242000e+01,2.241100e+01,3.986300e+01,3.615400e+01,4.619300e+01,4.612000e+01,4.147200e+01,2.118200e+01,
2.703500e-01,3.671700e+03,4.529800e+03,9.326000e+00,2.686300e+01,4.253100e+01,2.712600e+03,7.599000e+01,1.204100e+02,3.371200e-01,8.007800e+01,4.917500e+01,2.641900e+03,2.602400e+01,5.065300e+01,3.109400e+03,2.171100e+01,6.496700e+01,2.304600e+02,3.417200e+02,9.444200e+01,7.748800e+01,3.270100e+01,8.742000e+00,2.636100e+01,6.739200e+00,1.862800e+01,1.610500e+00,3.294300e+01,1.377500e+01,2.448600e+01,1.298700e+00,1.866200e+01,2.283300e+00,4.813600e+00,2.317200e+00,-3.499100e-03,8.277800e-01,9.459600e-02,5.381500e+01,4.422900e+01,6.414700e+01,5.413600e+01,2.633600e+01,6.044400e+01,2.254900e+01,3.995200e+01,3.567200e+01,4.804500e+01,4.608600e+01,4.102900e+01,2.108300e+01,
1.953000e-01,3.721900e+03,4.501900e+03,9.236800e+00,2.695100e+01,4.207200e+01,2711,7.506300e+01,1.204200e+02,3.292100e-01,8.012500e+01,5.010400e+01,2.640100e+03,2.456300e+01,5.121100e+01,3.107100e+03,2.225600e+01,6.493200e+01,2.283000e+02,3.419900e+02,9.446700e+01,7.727800e+01,3.209900e+01,8.749100e+00,2.681400e+01,6.873400e+00,1.872000e+01,1.630700e+00,3.264800e+01,1.379700e+01,2.451100e+01,1.294200e+00,1.847700e+01,2.238900e+00,4.850000e+00,2.322300e+00,-3.499100e-03,8.277800e-01,9.459600e-02,5.381500e+01,4.422900e+01,6.359900e+01,5.438000e+01,1.941200e+01,6.322600e+01,2.237000e+01,3.946100e+01,3.840700e+01,4.933800e+01,4.606500e+01,4.197600e+01,1.979000e+01,
